taxiid,timestamp,lat,log
2873,2008-02-06 14:52:06,116.43222,39.92294
2873,2008-02-06 14:52:56,116.43222,39.92294
2873,2008-02-06 14:54:14,116.43221,39.92293
2873,2008-02-06 14:54:14,116.43221,39.92293
2873,2008-02-06 14:55:07,116.43221,39.92293
2873,2008-02-06 14:56:27,116.43226,39.92295
2873,2008-02-06 14:58:18,116.43224,39.92292
2873,2008-02-06 14:59:16,116.43225,39.92292
2873,2008-02-06 15:00:09,116.4322,39.9229
2873,2008-02-06 15:02:09,116.43214,39.92286
2873,2008-02-06 15:02:29,116.43214,39.92286
2873,2008-02-06 15:04:18,116.43208,39.92282
2873,2008-02-06 15:04:50,116.43208,39.92282
2873,2008-02-06 15:07:11,116.43207,39.9228
2873,2008-02-06 15:07:41,116.43207,39.92278
2873,2008-02-06 15:09:19,116.43207,39.92278
2873,2008-02-06 15:10:32,116.43207,39.92278
2873,2008-02-06 15:12:13,116.43387,39.92299
2873,2008-02-06 15:13:53,116.44304,39.92177
2873,2008-02-06 15:14:44,116.4459,39.92063
2873,2008-02-06 15:21:06,116.45478,39.89248
2873,2008-02-06 15:22:16,116.45673,39.89196
2873,2008-02-06 15:24:57,116.45668,39.88772
2873,2008-02-06 15:27:18,116.45564,39.89149
2873,2008-02-06 15:29:18,116.45598,39.89951
2873,2008-02-06 15:30:09,116.45611,39.90457
2873,2008-02-06 15:32:19,116.45113,39.90756
2873,2008-02-06 15:33:40,116.44457,39.90738
2873,2008-02-06 15:34:30,116.4442,39.91162
2873,2008-02-06 15:37:21,116.4442,39.92976
2873,2008-02-06 15:38:32,116.45062,39.93244
2873,2008-02-06 15:39:29,116.45411,39.93235
2873,2008-02-06 15:42:23,116.45593,39.94612
2873,2008-02-06 15:43:23,116.4591,39.9489
2873,2008-02-06 15:44:31,116.46228,39.95064
2873,2008-02-06 15:44:54,116.46202,39.95323
2873,2008-02-06 15:47:04,116.46208,39.95379
2873,2008-02-06 15:47:25,116.46208,39.95379
2873,2008-02-06 15:47:25,116.46208,39.95379
2873,2008-02-06 15:48:25,116.46194,39.95494
2873,2008-02-06 15:50:16,116.45545,39.95455
2873,2008-02-06 15:52:26,116.442,39.9606
2873,2008-02-06 15:54:27,116.42029,39.96804
2873,2008-02-06 15:55:17,116.40827,39.96771
2873,2008-02-06 15:57:28,116.38039,39.96702
2873,2008-02-06 15:59:36,116.35014,39.96649
2873,2008-02-06 15:59:39,116.34937,39.96649
2873,2008-02-06 16:02:30,116.33601,39.96095
2873,2008-02-06 16:05:51,116.32905,39.96055
2873,2008-02-06 16:07:31,116.32815,39.96586
2873,2008-02-06 16:09:12,116.32038,39.966
2873,2008-02-06 16:10:02,116.31965,39.96658
2873,2008-02-06 16:12:33,116.31903,39.97448
2873,2008-02-06 16:13:03,116.32197,39.975
2873,2008-02-06 16:14:41,116.33889,39.97499
2873,2008-02-06 16:16:55,116.35217,39.97513
2873,2008-02-06 16:17:35,116.35814,39.97522
2873,2008-02-06 16:19:43,116.36326,39.97531
2873,2008-02-06 16:21:16,116.36363,39.97882
2873,2008-02-06 16:21:16,116.36363,39.97882
2873,2008-02-06 16:22:36,116.36396,39.98577
2873,2008-02-06 16:24:45,116.37838,39.98596
2873,2008-02-06 16:25:37,116.38065,39.98616
2873,2008-02-06 16:27:38,116.37721,39.98591
2873,2008-02-06 16:29:46,116.38158,39.98133
2873,2008-02-06 16:32:40,116.37554,39.97547
2873,2008-02-06 16:34:48,116.37332,39.95937
2873,2008-02-06 16:35:21,116.37294,39.95289
2873,2008-02-06 16:36:51,116.37241,39.94861
2873,2008-02-06 16:37:41,116.36767,39.94746
2873,2008-02-06 16:39:02,116.35347,39.94341
2873,2008-02-06 16:39:52,116.34918,39.93824
2873,2008-02-06 16:40:22,116.34737,39.93626
2873,2008-02-06 16:42:13,116.34709,39.93419
2873,2008-02-06 16:42:43,116.34719,39.9317
2873,2008-02-06 16:44:04,116.34335,39.93116
2873,2008-02-06 16:44:57,116.33826,39.9312
2873,2008-02-06 16:46:24,116.32626,39.9311
2873,2008-02-06 16:47:45,116.31753,39.93115
2873,2008-02-06 16:48:45,116.30603,39.93116
2873,2008-02-06 16:49:53,116.30421,39.93843
2873,2008-02-06 16:51:36,116.30359,39.95191
2873,2008-02-06 16:55:17,116.30211,39.9607
2873,2008-02-06 16:57:48,116.29465,39.95826
2873,2008-02-06 16:57:48,116.29465,39.95826
2873,2008-02-06 16:59:56,116.28225,39.95657
2873,2008-02-06 16:59:56,116.28225,39.95657
2873,2008-02-06 17:01:09,116.28205,39.95779
2873,2008-02-06 17:02:50,116.27959,39.95993
2873,2008-02-06 17:04:58,116.27885,39.95593
2873,2008-02-06 17:05:01,116.27926,39.95595
2873,2008-02-06 17:07:52,116.28879,39.94771
2873,2008-02-06 17:08:52,116.29001,39.93538
2873,2008-02-06 17:10:00,116.29039,39.92173
2873,2008-02-06 17:12:53,116.30373,39.92099
2873,2008-02-06 17:13:13,116.30373,39.92099
2873,2008-02-06 17:15:02,116.30438,39.9219
2873,2008-02-06 17:17:35,116.31218,39.931
2873,2008-02-06 17:20:02,116.31924,39.93128
2873,2008-02-06 17:22:26,116.3198,39.93686
2873,2008-02-06 17:22:56,116.31981,39.93686
2873,2008-02-06 17:25:04,116.31907,39.9404
2873,2008-02-06 17:27:17,116.3243,39.93692
2873,2008-02-06 17:27:57,116.33172,39.93681
2873,2008-02-06 17:28:48,116.34138,39.93776
2873,2008-02-06 17:30:06,116.34513,39.93816
2873,2008-02-06 17:30:58,116.34578,39.94042
2873,2008-02-06 17:32:19,116.34419,39.9428
2873,2008-02-06 17:34:10,116.33522,39.94657
2873,2008-02-06 17:36:00,116.32509,39.95083
2873,2008-02-06 17:38:01,116.31674,39.95985
2873,2008-02-06 17:38:21,116.31612,39.96332
2873,2008-02-06 17:40:09,116.32037,39.96565
2873,2008-02-06 17:40:42,116.32712,39.96612
2873,2008-02-06 17:43:02,116.35898,39.96636
2873,2008-02-06 17:43:33,116.3663,39.96657
2873,2008-02-06 17:43:33,116.3663,39.96657
2873,2008-02-06 17:45:11,116.38664,39.96699
2873,2008-02-06 17:48:04,116.39819,39.961
2873,2008-02-06 17:50:35,116.40174,39.95306
2873,2008-02-06 17:53:06,116.41037,39.94452
2873,2008-02-06 17:53:06,116.41037,39.94452
2873,2008-02-06 17:55:14,116.41244,39.94183
2873,2008-02-06 17:56:57,116.41419,39.94185
2873,2008-02-06 17:58:08,116.41795,39.94187
2873,2008-02-06 18:00:16,116.42791,39.93958
2873,2008-02-06 18:00:48,116.43022,39.93911
2873,2008-02-06 18:03:09,116.42789,39.93738
2873,2008-02-06 18:05:10,116.43826,39.93953
2873,2008-02-06 18:06:00,116.43756,39.93522
2873,2008-02-06 18:08:11,116.4442,39.93263
2873,2008-02-06 18:09:31,116.44421,39.93248
2873,2008-02-06 18:10:22,116.44707,39.9323
2873,2008-02-06 18:13:13,116.44606,39.93998
2873,2008-02-06 18:14:23,116.44047,39.94105
2873,2008-02-06 18:15:21,116.4386,39.94008
2873,2008-02-06 18:18:14,116.44072,39.9397
2873,2008-02-06 18:19:15,116.44072,39.9397
2873,2008-02-06 18:20:23,116.44072,39.9397
2873,2008-02-06 18:20:45,116.44072,39.9397
2873,2008-02-06 18:22:56,116.44072,39.9397
2873,2008-02-06 18:23:16,116.44072,39.9397
2873,2008-02-06 18:24:16,116.44095,39.93975
2873,2008-02-06 18:25:24,116.44401,39.93518
2873,2008-02-06 18:26:07,116.43931,39.93517
2873,2008-02-06 18:27:58,116.42888,39.93235
2873,2008-02-06 18:28:18,116.42889,39.93235
2873,2008-02-06 18:30:18,116.42289,39.93236
2873,2008-02-06 18:31:09,116.4217,39.93231
2873,2008-02-06 18:32:39,116.4114,39.93228
2873,2008-02-06 18:33:19,116.41129,39.93228
2873,2008-02-06 18:35:28,116.4031,39.93198
2873,2008-02-06 18:35:30,116.40311,39.93198
2873,2008-02-06 18:38:21,116.39,39.9342
2873,2008-02-06 18:38:21,116.39,39.93421
2873,2008-02-06 18:40:29,116.39211,39.93939
2873,2008-02-06 18:41:42,116.40173,39.93944
2873,2008-02-06 18:43:23,116.4104,39.93937
2873,2008-02-06 18:45:03,116.41882,39.93954
2873,2008-02-06 18:45:54,116.4262,39.93963
2873,2008-02-06 18:48:24,116.42822,39.9202
2873,2008-02-06 18:48:55,116.4285,39.91558
2873,2008-02-06 18:50:33,116.42456,39.90769
2873,2008-02-06 18:52:46,116.42544,39.91076
2873,2008-02-06 18:53:26,116.42722,39.91198
2873,2008-02-06 18:55:34,116.42315,39.91077
2873,2008-02-06 18:57:07,116.42047,39.91388
2873,2008-02-06 18:58:28,116.42036,39.91747
2873,2008-02-06 19:00:36,116.42437,39.92305
2873,2008-02-06 19:01:29,116.42724,39.92289
2873,2008-02-06 19:03:30,116.4319,39.92283
2873,2008-02-06 19:05:38,116.43193,39.92285
2873,2008-02-06 19:05:38,116.43193,39.92285
2873,2008-02-06 19:06:21,116.43204,39.92281
2873,2008-02-06 19:10:39,116.43212,39.92275
2873,2008-02-06 19:11:12,116.43212,39.92274
2873,2008-02-06 19:12:43,116.43202,39.92273
2873,2008-02-06 19:13:33,116.43202,39.92273
2873,2008-02-06 19:14:53,116.43205,39.92266
2873,2008-02-06 19:15:45,116.43193,39.92265
2873,2008-02-06 19:16:14,116.43202,39.92265
2873,2008-02-06 19:18:04,116.43204,39.92267
2873,2008-02-06 19:18:35,116.43369,39.9226
2873,2008-02-06 19:19:55,116.44024,39.92173
2873,2008-02-06 19:20:45,116.44326,39.92136
2873,2008-02-06 19:22:16,116.44412,39.91487
2873,2008-02-06 19:23:36,116.44411,39.91048
2873,2008-02-06 19:24:37,116.44398,39.90742
2873,2008-02-06 19:25:45,116.44392,39.90747
2873,2008-02-06 19:27:28,116.45432,39.90665
2873,2008-02-06 19:28:38,116.45819,39.90656
2873,2008-02-06 19:30:19,116.45881,39.90665
2873,2008-02-06 19:31:09,116.46655,39.90672
2873,2008-02-06 19:33:40,116.4565,39.90718
2873,2008-02-06 19:33:40,116.4565,39.90718
2873,2008-02-06 19:35:48,116.43619,39.90728
2873,2008-02-06 19:37:01,116.42935,39.90844
2873,2008-02-06 19:38:41,116.4238,39.90374
2873,2008-02-06 19:40:50,116.42824,39.90696
2873,2008-02-06 19:40:52,116.42824,39.90696
2873,2008-02-06 19:43:43,116.42873,39.9211
2873,2008-02-06 19:44:43,116.42867,39.9225
2873,2008-02-06 19:45:51,116.42808,39.92328
2873,2008-02-06 19:48:45,116.4201,39.91928
2873,2008-02-06 19:48:45,116.4201,39.91928
2873,2008-02-06 19:49:05,116.42021,39.91811
2873,2008-02-06 19:49:05,116.42021,39.91811
2873,2008-02-06 19:50:53,116.42688,39.92292
2873,2008-02-06 19:53:26,116.43375,39.92309
2873,2008-02-06 19:53:46,116.43439,39.92247
2873,2008-02-06 19:55:55,116.43276,39.92301
2873,2008-02-06 19:58:18,116.43273,39.92317
2873,2008-02-06 19:58:48,116.43467,39.92279
2873,2008-02-06 19:58:48,116.43467,39.92279
2873,2008-02-06 20:00:56,116.44126,39.92175
2873,2008-02-06 20:03:10,116.44721,39.92193
2873,2008-02-06 20:03:50,116.45331,39.92197
2873,2008-02-06 20:04:40,116.45783,39.92191
2873,2008-02-06 20:05:58,116.4668,39.9217
2873,2008-02-06 20:06:51,116.47126,39.92157
2873,2008-02-06 20:08:11,116.47739,39.92156
2873,2008-02-06 20:08:52,116.48342,39.92164
2873,2008-02-06 20:10:02,116.49338,39.92169
2873,2008-02-06 20:11:00,116.49549,39.92176
2873,2008-02-06 20:11:53,116.49594,39.9229
2873,2008-02-06 20:14:13,116.49261,39.92707
2873,2008-02-06 20:16:01,116.49016,39.93004
2873,2008-02-06 20:18:55,116.49585,39.92231
2873,2008-02-06 20:19:25,116.49344,39.92185
2873,2008-02-06 20:21:03,116.48326,39.92175
2873,2008-02-06 20:22:16,116.47596,39.92174
2873,2008-02-06 20:23:57,116.46817,39.92183
2873,2008-02-06 20:25:37,116.46323,39.92197
2873,2008-02-06 20:26:28,116.45926,39.92205
2873,2008-02-06 20:28:58,116.44459,39.9218
2873,2008-02-06 20:28:58,116.44459,39.9218
2873,2008-02-06 20:31:07,116.44493,39.93048
2873,2008-02-06 20:32:50,116.44516,39.93156
2873,2008-02-06 20:34:00,116.44954,39.93279
2873,2008-02-06 20:36:08,116.44535,39.93997
2873,2008-02-06 20:36:41,116.44428,39.94277
2873,2008-02-06 20:39:02,116.44238,39.94535
2873,2008-02-06 20:41:02,116.44036,39.949
2873,2008-02-06 20:41:53,116.44528,39.95203
2873,2008-02-06 20:44:03,116.44962,39.94688
2873,2008-02-06 20:46:15,116.46231,39.94985
2873,2008-02-06 20:49:05,116.46381,39.95042
2873,2008-02-06 20:50:16,116.47127,39.95291
2873,2008-02-06 20:51:13,116.4753,39.95419
2873,2008-02-06 20:51:13,116.4753,39.95419
2873,2008-02-06 20:54:07,116.48369,39.9365
2873,2008-02-06 20:55:07,116.48367,39.92568
2873,2008-02-06 20:56:15,116.48368,39.91347
2873,2008-02-06 20:56:38,116.48367,39.90914
2873,2008-02-06 20:58:48,116.4835,39.88513
2873,2008-02-06 20:59:09,116.48355,39.88153
2873,2008-02-06 21:00:09,116.4828,39.87087
2873,2008-02-06 21:01:17,116.48085,39.85886
2873,2008-02-06 21:01:59,116.47964,39.8513
2873,2008-02-06 21:03:50,116.46528,39.8364
2873,2008-02-06 21:04:10,116.46177,39.83424
2873,2008-02-06 21:06:11,116.43587,39.83094
2873,2008-02-06 21:07:01,116.42486,39.83098
2873,2008-02-06 21:08:32,116.40428,39.83094
2873,2008-02-06 21:09:12,116.39544,39.83089
2873,2008-02-06 21:11:20,116.3671,39.83005
2873,2008-02-06 21:11:20,116.3671,39.83005
2873,2008-02-06 21:11:23,116.36645,39.83002
2873,2008-02-06 21:14:14,116.32864,39.8294
2873,2008-02-06 21:14:14,116.32864,39.82939
2873,2008-02-06 21:16:22,116.30746,39.82949
2873,2008-02-06 21:17:35,116.30698,39.82887
2873,2008-02-06 21:19:15,116.30687,39.81721
2873,2008-02-06 21:20:56,116.30687,39.81465
2873,2008-02-06 21:20:56,116.30687,39.81465
2873,2008-02-06 21:21:46,116.30715,39.81517
2873,2008-02-06 21:24:17,116.30721,39.8269
2873,2008-02-06 21:24:47,116.30718,39.82882
2873,2008-02-06 21:26:25,116.3067,39.82953
2873,2008-02-06 21:28:38,116.2875,39.82962
2873,2008-02-06 21:29:19,116.28247,39.8321
2873,2008-02-06 21:31:27,116.28026,39.84017
2873,2008-02-06 21:32:59,116.2779,39.84901
2873,2008-02-06 21:34:19,116.2774,39.85493
2873,2008-02-06 21:36:28,116.27862,39.86294
2873,2008-02-06 21:37:20,116.28569,39.8645
2873,2008-02-06 21:39:21,116.28786,39.86466
2873,2008-02-06 21:41:29,116.3034,39.86553
2873,2008-02-06 21:42:12,116.3034,39.86552
2873,2008-02-06 21:44:23,116.30751,39.86777
2873,2008-02-06 21:46:31,116.30548,39.87709
2873,2008-02-06 21:47:04,116.30512,39.88058
2873,2008-02-06 21:48:34,116.31144,39.88212
2873,2008-02-06 21:49:24,116.31345,39.88293
2873,2008-02-06 21:50:45,116.31609,39.88307
2873,2008-02-06 21:51:35,116.31927,39.8831
2873,2008-02-06 21:52:05,116.32042,39.88423
2873,2008-02-06 21:53:56,116.32592,39.88856
2873,2008-02-06 21:54:26,116.33087,39.88849
2873,2008-02-06 21:58:07,116.36323,39.88791
2873,2008-02-06 22:00:28,116.36836,39.89288
2873,2008-02-06 22:01:36,116.36837,39.89487
2873,2008-02-06 22:03:19,116.36932,39.90273
2873,2008-02-06 22:04:29,116.37524,39.90315
2873,2008-02-06 22:04:29,116.37524,39.90315
2873,2008-02-06 22:06:10,116.37523,39.90349
2873,2008-02-06 22:09:31,116.37543,39.91346
2873,2008-02-06 22:09:31,116.37543,39.91346
2873,2008-02-06 22:12:52,116.38729,39.92176
2873,2008-02-06 22:14:33,116.39022,39.92896
2873,2008-02-06 22:16:41,116.39944,39.93201
2873,2008-02-06 22:16:44,116.39963,39.93201
2873,2008-02-06 22:20:35,116.40211,39.94472
2873,2008-02-06 22:21:43,116.40188,39.95236
2873,2008-02-06 22:24:36,116.40145,39.97011
2873,2008-02-06 22:24:56,116.40135,39.97359
2873,2008-02-06 22:26:44,116.40147,39.99027
2873,2008-02-06 22:29:18,116.40998,39.99383
2873,2008-02-06 22:29:38,116.41069,39.99391
2873,2008-02-06 22:31:46,116.41054,40.00671
2873,2008-02-06 22:34:10,116.41264,40.02927
2873,2008-02-06 22:34:40,116.41265,40.03009
2873,2008-02-06 22:39:01,116.40557,40.04874
2873,2008-02-06 22:39:41,116.40784,40.05414
2873,2008-02-06 22:40:32,116.4077,40.05626
2873,2008-02-06 22:41:50,116.40764,40.05626
2873,2008-02-06 22:42:42,116.40545,40.05675
2873,2008-02-06 22:44:03,116.40275,40.06092
2873,2008-02-06 22:44:43,116.40293,40.06303
2873,2008-02-06 22:45:53,116.39988,40.06243
2873,2008-02-06 22:46:51,116.39986,40.06238
2873,2008-02-06 22:47:44,116.40264,40.06337
2873,2008-02-06 22:49:45,116.40319,40.05671
2873,2008-02-06 22:50:05,116.40554,40.05671
2873,2008-02-06 22:52:26,116.40704,40.04241
2873,2008-02-06 22:54:46,116.41161,40.02581
2873,2008-02-06 22:55:17,116.41132,40.02186
2873,2008-02-06 22:56:55,116.40987,40.01062
2873,2008-02-06 22:58:08,116.40991,40.00818
2873,2008-02-06 22:59:48,116.40976,40.00157
2873,2008-02-06 23:01:29,116.40175,40.00153
2873,2008-02-06 23:02:19,116.40153,39.99786
2873,2008-02-06 23:04:50,116.39668,39.98718
2873,2008-02-06 23:04:50,116.39668,39.98718
2873,2008-02-06 23:06:58,116.37097,39.98645
2873,2008-02-06 23:08:41,116.37465,39.97124
2873,2008-02-06 23:09:52,116.37299,39.96034
2873,2008-02-06 23:12:00,116.37376,39.96099
2873,2008-02-06 23:12:32,116.37662,39.96144
2873,2008-02-06 23:14:53,116.38863,39.96498
2873,2008-02-06 23:16:54,116.40167,39.96737
2873,2008-02-06 23:16:54,116.40167,39.96737
2873,2008-02-06 23:17:47,116.40855,39.96743
2873,2008-02-06 23:19:55,116.41145,39.97627
2873,2008-02-06 23:21:15,116.41516,39.98201
2873,2008-02-06 23:22:06,116.41808,39.98597
2873,2008-02-06 23:24:57,116.44758,39.98022
2873,2008-02-06 23:26:07,116.45986,39.97221
2873,2008-02-06 23:27:05,116.47005,39.96551
2873,2008-02-06 23:29:58,116.48351,39.93902
2873,2008-02-06 23:30:59,116.48395,39.9334
2873,2008-02-06 23:32:07,116.48578,39.93668
2873,2008-02-06 23:32:29,116.4856,39.93692
2873,2008-02-06 23:34:40,116.49218,39.93909
2873,2008-02-06 23:36:00,116.49578,39.93501
2873,2008-02-06 23:37:51,116.49591,39.92707
2873,2008-02-06 23:40:02,116.49694,39.92174
2873,2008-02-06 23:42:02,116.51754,39.92249
2873,2008-02-06 23:42:53,116.52183,39.92244
2873,2008-02-06 23:44:23,116.53278,39.92233
2873,2008-02-06 23:47:12,116.56721,39.92287
2873,2008-02-06 23:50:05,116.59672,39.92468
2873,2008-02-06 23:50:05,116.59672,39.92468
2873,2008-02-06 23:52:13,116.61438,39.92421
2873,2008-02-06 23:53:26,116.62073,39.9254
2873,2008-02-06 23:55:07,116.63421,39.92144
2873,2008-02-06 23:56:47,116.64284,39.92105
2873,2008-02-06 23:57:38,116.64479,39.92092
2873,2008-02-07 00:00:08,116.64954,39.92127
2873,2008-02-07 00:00:39,116.65215,39.92132
2873,2008-02-07 00:02:17,116.67361,39.92267
2873,2008-02-07 00:04:30,116.67972,39.92733
2873,2008-02-07 00:05:10,116.6828,39.92976
2873,2008-02-07 00:07:18,116.68533,39.93428
2873,2008-02-07 00:08:51,116.68392,39.93913
2873,2008-02-07 00:10:12,116.67997,39.93802
2873,2008-02-07 00:10:12,116.67997,39.93802
2873,2008-02-07 00:12:20,116.68281,39.93712
2873,2008-02-07 00:13:13,116.68279,39.93733
2873,2008-02-07 00:15:14,116.68587,39.93081
2873,2008-02-07 00:17:22,116.68067,39.92438
2873,2008-02-07 00:18:04,116.67918,39.92288
2873,2008-02-07 00:20:15,116.65337,39.92167
2873,2008-02-07 00:22:23,116.63614,39.92138
2873,2008-02-07 00:22:56,116.63223,39.91817
2873,2008-02-07 00:24:27,116.61926,39.91294
2873,2008-02-07 00:25:17,116.61188,39.91239
2873,2008-02-07 00:26:37,116.59753,39.91143
2873,2008-02-07 00:27:28,116.59118,39.91105
2873,2008-02-07 00:27:58,116.58798,39.91087
2873,2008-02-07 00:29:48,116.57805,39.91293
2873,2008-02-07 00:30:19,116.57425,39.91339
2873,2008-02-07 00:31:39,116.57094,39.91347
2873,2008-02-07 00:32:29,116.57096,39.90855
2873,2008-02-07 00:34:00,116.56958,39.90459
2873,2008-02-07 00:35:20,116.57,39.9045
2873,2008-02-07 00:36:21,116.57084,39.90574
2873,2008-02-07 00:37:28,116.57104,39.90839
2873,2008-02-07 00:39:12,116.56398,39.90877
2873,2008-02-07 00:39:12,116.56398,39.90877
2873,2008-02-07 00:40:22,116.55351,39.90856
2873,2008-02-07 00:42:03,116.54097,39.90895
2873,2008-02-07 00:42:53,116.53657,39.90979
2873,2008-02-07 00:45:24,116.5177,39.90784
2873,2008-02-07 00:47:32,116.50425,39.90695
2873,2008-02-07 00:48:45,116.49099,39.90703
2873,2008-02-07 00:48:45,116.49099,39.90703
2873,2008-02-07 00:52:34,116.48409,39.92775
2873,2008-02-07 00:55:27,116.46921,39.93248
2873,2008-02-07 00:56:27,116.46675,39.93246
2873,2008-02-07 00:57:35,116.46082,39.92996
2873,2008-02-07 01:00:29,116.46843,39.93553
2873,2008-02-07 01:00:49,116.46847,39.93648
2873,2008-02-07 01:02:37,116.46625,39.93975
2873,2008-02-07 01:05:10,116.46437,39.94348
2873,2008-02-07 01:07:39,116.45518,39.94074
2873,2008-02-07 01:10:02,116.43875,39.93984
2873,2008-02-07 01:10:32,116.43549,39.93984
2873,2008-02-07 01:10:32,116.43549,39.93984
2873,2008-02-07 01:12:40,116.42218,39.93966
2873,2008-02-07 01:14:54,116.41056,39.94172
2873,2008-02-07 01:15:34,116.41054,39.94188
2873,2008-02-07 01:16:24,116.41041,39.94575
2873,2008-02-07 01:18:35,116.39218,39.94772
2873,2008-02-07 01:19:55,116.38922,39.94805
2873,2008-02-07 01:20:36,116.3872,39.95012
2873,2008-02-07 01:21:46,116.38015,39.95005
2873,2008-02-07 01:22:44,116.37736,39.95009
2873,2008-02-07 01:23:37,116.3736,39.95025
2873,2008-02-07 01:25:37,116.37295,39.95116
2873,2008-02-07 01:25:57,116.37294,39.95013
2873,2008-02-07 01:27:45,116.37765,39.94731
2873,2008-02-07 01:28:18,116.38299,39.94744
2873,2008-02-07 01:30:39,116.41331,39.94793
2873,2008-02-07 01:31:09,116.41948,39.94809
2873,2008-02-07 01:32:47,116.42738,39.93953
2873,2008-02-07 01:34:00,116.42739,39.9327
2873,2008-02-07 01:35:41,116.43713,39.93226
2873,2008-02-07 01:36:41,116.43739,39.92918
2873,2008-02-07 01:37:21,116.43739,39.92918
2873,2008-02-07 01:38:12,116.43739,39.92918
2873,2008-02-07 01:40:42,116.43761,39.927
2873,2008-02-07 01:40:42,116.43761,39.927
2873,2008-02-07 01:42:50,116.43756,39.92778
2873,2008-02-07 01:44:33,116.44373,39.93232
2873,2008-02-07 01:45:43,116.44712,39.93232
2873,2008-02-07 01:47:51,116.46046,39.93228
2873,2008-02-07 01:48:24,116.46495,39.93225
2873,2008-02-07 01:50:45,116.47201,39.93229
2873,2008-02-07 01:52:45,116.48315,39.93219
2873,2008-02-07 01:53:36,116.48909,39.93285
2873,2008-02-07 01:55:46,116.50737,39.93798
2873,2008-02-07 01:57:07,116.51802,39.94024
2873,2008-02-07 01:57:57,116.51985,39.94024
2873,2008-02-07 02:00:48,116.53766,39.9402
2873,2008-02-07 02:11:52,116.53766,39.9402
2873,2008-02-07 02:13:00,116.53766,39.9402
2873,2008-02-07 02:13:42,116.54001,39.94056
2873,2008-02-07 02:15:53,116.52476,39.94036
2873,2008-02-07 02:17:54,116.51564,39.94024
2873,2008-02-07 02:18:44,116.51063,39.93909
2873,2008-02-07 02:20:15,116.49634,39.93508
2873,2008-02-07 02:20:55,116.49388,39.93444
2873,2008-02-07 02:25:57,116.45954,39.93256
2873,2008-02-07 02:25:57,116.45954,39.93256
2873,2008-02-07 02:29:18,116.44923,39.93453
2873,2008-02-07 02:30:58,116.45447,39.93987
2873,2008-02-07 02:32:39,116.45524,39.93719
2873,2008-02-07 02:33:29,116.45474,39.93236
2873,2008-02-07 02:36:00,116.45019,39.93987
2873,2008-02-07 02:36:30,116.45484,39.93993
2873,2008-02-07 02:38:08,116.45544,39.95121
2873,2008-02-07 02:41:02,116.4472,39.96256
2873,2008-02-07 02:43:10,116.44258,39.96038
2873,2008-02-07 02:44:43,116.43628,39.95849
2873,2008-02-07 02:44:43,116.43628,39.95849
2873,2008-02-07 02:46:03,116.43354,39.95988
2873,2008-02-07 02:48:12,116.4334,39.95336
2873,2008-02-07 02:51:05,116.43991,39.94318
2873,2008-02-07 02:53:13,116.43765,39.93612
