taxiid,timestamp,lat,log
7146,2008-02-04 00:16:50,116.43423,40.02316
7146,2008-02-04 00:16:55,116.43423,40.02316
7146,2008-02-04 00:17:00,116.43424,40.02317
7146,2008-02-04 00:17:05,116.43424,40.02317
7146,2008-02-04 00:17:10,116.43424,40.02317
7146,2008-02-04 00:17:15,116.43425,40.02317
7146,2008-02-04 00:17:20,116.43425,40.02316
7146,2008-02-04 00:17:25,116.43425,40.02316
7146,2008-02-04 00:17:30,116.43424,40.02316
7146,2008-02-04 00:17:35,116.43424,40.02316
7146,2008-02-04 00:17:40,116.43423,40.02316
7146,2008-02-04 00:17:45,116.43423,40.02316
7146,2008-02-04 00:17:50,116.43422,40.02316
7146,2008-02-04 00:17:55,116.43422,40.02316
7146,2008-02-04 00:18:00,116.43422,40.02315
7146,2008-02-04 00:18:05,116.43423,40.02314
7146,2008-02-04 00:18:10,116.43423,40.02314
7146,2008-02-04 00:18:15,116.43423,40.02313
7146,2008-02-04 00:18:20,116.43423,40.02313
7146,2008-02-04 00:18:25,116.43424,40.02314
7146,2008-02-04 00:18:30,116.43424,40.02314
7146,2008-02-04 00:18:35,116.43425,40.02315
7146,2008-02-04 00:18:40,116.43426,40.02315
7146,2008-02-04 00:18:45,116.43427,40.02315
7146,2008-02-04 00:18:45,116.43427,40.02315
7146,2008-02-04 00:18:50,116.43427,40.02316
7146,2008-02-04 00:18:50,116.43427,40.02316
7146,2008-02-04 00:18:55,116.43427,40.02317
7146,2008-02-04 00:19:00,116.43427,40.02318
7146,2008-02-04 00:19:05,116.43428,40.02317
7146,2008-02-04 00:19:10,116.43429,40.02316
7146,2008-02-04 00:19:36,116.43427,40.02318
7146,2008-02-04 00:19:40,116.43427,40.02318
7146,2008-02-04 00:19:45,116.43427,40.02319
7146,2008-02-04 00:19:50,116.43427,40.02319
7146,2008-02-04 00:19:55,116.43427,40.02319
7146,2008-02-04 00:20:00,116.43427,40.02319
7146,2008-02-04 00:20:05,116.43428,40.02319
7146,2008-02-04 00:20:10,116.43428,40.02318
7146,2008-02-04 00:20:15,116.43428,40.02317
7146,2008-02-04 00:20:20,116.43429,40.02316
7146,2008-02-04 00:20:25,116.43429,40.02315
7146,2008-02-04 00:20:30,116.4343,40.02314
7146,2008-02-04 00:20:35,116.43431,40.02314
7146,2008-02-04 00:20:40,116.43432,40.02314
7146,2008-02-04 00:20:45,116.43431,40.02314
7146,2008-02-04 00:20:50,116.4343,40.02314
7146,2008-02-04 00:20:55,116.43429,40.02315
7146,2008-02-04 00:21:00,116.43429,40.02315
7146,2008-02-04 00:21:05,116.4343,40.02315
7146,2008-02-04 00:21:10,116.4343,40.02315
7146,2008-02-04 00:21:15,116.43431,40.02314
7146,2008-02-04 00:21:20,116.43431,40.02313
7146,2008-02-04 00:21:25,116.4343,40.02313
7146,2008-02-04 00:21:30,116.4343,40.02314
7146,2008-02-04 00:21:35,116.4343,40.02314
7146,2008-02-04 00:21:40,116.4343,40.02314
7146,2008-02-04 00:21:45,116.4343,40.02314
7146,2008-02-04 00:21:50,116.4343,40.02314
7146,2008-02-04 00:21:55,116.4343,40.02314
7146,2008-02-04 00:22:00,116.4343,40.02314
7146,2008-02-04 00:22:05,116.43429,40.02314
7146,2008-02-04 00:22:10,116.43429,40.02315
7146,2008-02-04 00:22:15,116.43428,40.02315
7146,2008-02-04 00:22:20,116.43427,40.02316
7146,2008-02-04 00:22:25,116.43426,40.02316
7146,2008-02-04 00:22:30,116.43426,40.02316
7146,2008-02-04 00:22:35,116.43426,40.02316
7146,2008-02-04 00:22:40,116.43427,40.02316
7146,2008-02-04 00:22:45,116.43428,40.02316
7146,2008-02-04 00:22:50,116.43429,40.02315
7146,2008-02-04 00:22:55,116.43427,40.02313
7146,2008-02-04 00:23:00,116.43425,40.02311
7146,2008-02-04 00:23:05,116.43423,40.02309
7146,2008-02-04 00:23:10,116.43422,40.02308
7146,2008-02-04 00:23:15,116.4342,40.02307
7146,2008-02-04 00:23:20,116.4342,40.02306
7146,2008-02-04 00:23:25,116.4342,40.02305
7146,2008-02-04 00:23:30,116.4342,40.02305
7146,2008-02-04 00:23:35,116.4342,40.02305
7146,2008-02-04 00:23:35,116.4342,40.02305
7146,2008-02-04 00:23:40,116.43421,40.02306
7146,2008-02-04 00:23:40,116.43421,40.02306
7146,2008-02-04 00:23:45,116.43423,40.02308
7146,2008-02-04 00:23:50,116.43425,40.02309
7146,2008-02-04 00:23:55,116.43427,40.0231
7146,2008-02-04 00:24:00,116.43428,40.02311
7146,2008-02-04 00:24:05,116.43429,40.02312
7146,2008-02-04 00:24:10,116.43429,40.02312
7146,2008-02-04 00:24:15,116.43429,40.02312
7146,2008-02-04 00:24:20,116.43429,40.02313
7146,2008-02-04 00:24:25,116.4343,40.02313
7146,2008-02-04 00:24:30,116.4343,40.02313
7146,2008-02-04 00:24:35,116.43431,40.02314
7146,2008-02-04 00:24:40,116.43431,40.02314
7146,2008-02-04 00:24:45,116.43431,40.02315
7146,2008-02-04 00:24:45,116.43431,40.02315
7146,2008-02-04 00:24:50,116.4343,40.02315
7146,2008-02-04 00:24:55,116.43429,40.02316
7146,2008-02-04 00:25:00,116.43428,40.02315
7146,2008-02-04 00:25:05,116.43425,40.02313
7146,2008-02-04 00:25:10,116.43423,40.02311
7146,2008-02-04 00:25:15,116.43422,40.02309
7146,2008-02-04 00:25:20,116.43421,40.02308
7146,2008-02-04 00:25:25,116.4342,40.02307
7146,2008-02-04 00:25:30,116.43421,40.02307
7146,2008-02-04 00:25:35,116.43422,40.02308
7146,2008-02-04 00:26:00,116.43427,40.02314
7146,2008-02-04 00:26:05,116.43426,40.02314
7146,2008-02-04 00:26:10,116.43425,40.02314
7146,2008-02-04 00:26:15,116.43425,40.02315
7146,2008-02-04 00:26:20,116.43425,40.02315
7146,2008-02-04 00:26:25,116.43425,40.02315
7146,2008-02-04 00:26:30,116.43424,40.02315
7146,2008-02-04 00:26:35,116.43423,40.02314
7146,2008-02-04 00:26:40,116.43421,40.02313
7146,2008-02-04 00:26:45,116.4342,40.02311
7146,2008-02-04 00:26:50,116.43419,40.0231
7146,2008-02-04 00:26:55,116.4342,40.02309
7146,2008-02-04 00:27:00,116.4342,40.02309
7146,2008-02-04 00:27:05,116.43421,40.02309
7146,2008-02-04 00:27:10,116.43422,40.0231
7146,2008-02-04 00:27:15,116.43422,40.02312
7146,2008-02-04 00:27:20,116.43422,40.02313
7146,2008-02-04 00:27:25,116.43422,40.02314
7146,2008-02-04 00:27:30,116.43421,40.02313
7146,2008-02-04 00:27:35,116.43422,40.02313
7146,2008-02-04 00:27:40,116.43423,40.02314
7146,2008-02-04 00:27:45,116.43425,40.02314
7146,2008-02-04 00:27:50,116.43426,40.02314
7146,2008-02-04 00:27:55,116.43426,40.02314
7146,2008-02-04 00:28:00,116.43426,40.02313
7146,2008-02-04 00:28:05,116.43426,40.02313
7146,2008-02-04 00:28:10,116.43425,40.02313
7146,2008-02-04 00:28:15,116.43425,40.02313
7146,2008-02-04 00:28:20,116.43424,40.02313
7146,2008-02-04 00:28:25,116.43424,40.02313
7146,2008-02-04 00:28:25,116.43424,40.02313
7146,2008-02-04 00:28:30,116.43423,40.02312
7146,2008-02-04 00:28:30,116.43423,40.02312
7146,2008-02-04 00:28:35,116.43424,40.02312
7146,2008-02-04 00:28:40,116.43425,40.02313
7146,2008-02-04 00:28:45,116.43426,40.02314
7146,2008-02-04 00:28:50,116.43426,40.02314
7146,2008-02-04 00:28:55,116.43426,40.02314
7146,2008-02-04 00:29:00,116.43426,40.02314
7146,2008-02-04 00:29:05,116.43424,40.02311
7146,2008-02-04 00:29:10,116.43423,40.0231
7146,2008-02-04 00:29:15,116.43422,40.02309
7146,2008-02-04 00:29:20,116.43422,40.02309
7146,2008-02-04 00:29:25,116.43422,40.02308
7146,2008-02-04 00:29:30,116.43421,40.02308
7146,2008-02-04 00:29:35,116.43421,40.02307
7146,2008-02-04 00:29:40,116.43422,40.02307
7146,2008-02-04 00:29:45,116.43422,40.02306
7146,2008-02-04 00:29:50,116.43422,40.02306
7146,2008-02-04 00:29:55,116.43422,40.02306
7146,2008-02-04 00:30:00,116.43423,40.02307
7146,2008-02-04 00:30:05,116.43424,40.02308
7146,2008-02-04 00:30:10,116.43425,40.0231
7146,2008-02-04 00:30:15,116.43426,40.02312
7146,2008-02-04 00:30:20,116.43426,40.02312
7146,2008-02-04 00:30:25,116.43425,40.02311
7146,2008-02-04 00:30:30,116.43424,40.0231
7146,2008-02-04 00:30:35,116.43424,40.02309
7146,2008-02-04 00:30:40,116.43424,40.02308
7146,2008-02-04 00:30:45,116.43425,40.02308
7146,2008-02-04 00:30:50,116.43426,40.02308
7146,2008-02-04 00:30:55,116.43426,40.02308
7146,2008-02-04 00:31:00,116.43426,40.02307
7146,2008-02-04 00:31:05,116.43427,40.02307
7146,2008-02-04 00:31:10,116.43427,40.02306
7146,2008-02-04 00:31:15,116.43427,40.02305
7146,2008-02-04 00:31:20,116.43426,40.02304
7146,2008-02-04 00:31:25,116.43426,40.02304
7146,2008-02-04 00:31:30,116.43425,40.02303
7146,2008-02-04 00:31:35,116.43423,40.02303
7146,2008-02-04 00:31:40,116.43422,40.02302
7146,2008-02-04 00:31:45,116.43422,40.02303
7146,2008-02-04 00:31:50,116.43423,40.02305
7146,2008-02-04 00:31:55,116.43423,40.02306
7146,2008-02-04 00:32:04,116.43425,40.02308
7146,2008-02-04 00:32:10,116.43426,40.0231
7146,2008-02-04 00:32:15,116.43427,40.02311
7146,2008-02-04 00:32:20,116.43428,40.02312
7146,2008-02-04 00:32:25,116.43428,40.02312
7146,2008-02-04 00:32:30,116.43428,40.02312
7146,2008-02-04 00:32:35,116.43428,40.02311
7146,2008-02-04 00:32:40,116.43427,40.02311
7146,2008-02-04 00:32:45,116.43426,40.02311
7146,2008-02-04 00:32:50,116.43424,40.0231
7146,2008-02-04 00:32:55,116.43423,40.02311
7146,2008-02-04 00:33:00,116.43421,40.02311
7146,2008-02-04 00:33:05,116.43421,40.02312
7146,2008-02-04 00:33:10,116.4342,40.02312
7146,2008-02-04 00:33:15,116.4342,40.02312
7146,2008-02-04 00:33:15,116.4342,40.02312
7146,2008-02-04 00:33:20,116.4342,40.02312
7146,2008-02-04 00:33:20,116.4342,40.02312
7146,2008-02-04 00:33:25,116.4342,40.02312
7146,2008-02-04 00:33:30,116.4342,40.02312
7146,2008-02-04 00:33:35,116.4342,40.02313
7146,2008-02-04 00:33:40,116.4342,40.02314
7146,2008-02-04 00:33:45,116.43419,40.02314
7146,2008-02-04 00:33:50,116.43419,40.02314
7146,2008-02-04 00:33:55,116.43418,40.02314
7146,2008-02-04 00:34:00,116.43418,40.02312
7146,2008-02-04 00:34:05,116.43419,40.0231
7146,2008-02-04 00:34:10,116.4342,40.02309
7146,2008-02-04 00:34:15,116.43422,40.02308
7146,2008-02-04 00:34:20,116.43422,40.02308
7146,2008-02-04 00:34:25,116.43422,40.02308
7146,2008-02-04 00:34:30,116.43422,40.02308
7146,2008-02-04 00:34:35,116.43421,40.02308
7146,2008-02-04 00:34:40,116.43421,40.02309
7146,2008-02-04 00:34:45,116.43421,40.0231
7146,2008-02-04 00:34:50,116.43422,40.02311
7146,2008-02-04 00:34:55,116.43424,40.02312
7146,2008-02-04 00:35:00,116.43424,40.02313
7146,2008-02-04 00:35:05,116.43425,40.02313
7146,2008-02-04 00:35:10,116.43426,40.02313
7146,2008-02-04 00:35:15,116.43425,40.02312
7146,2008-02-04 00:35:20,116.43425,40.02311
7146,2008-02-04 00:35:25,116.43425,40.02309
7146,2008-02-04 00:35:30,116.43425,40.02307
7146,2008-02-04 00:35:35,116.43425,40.02305
7146,2008-02-04 00:35:40,116.43426,40.02304
7146,2008-02-04 00:35:45,116.43425,40.02303
7146,2008-02-04 00:35:50,116.43424,40.02304
7146,2008-02-04 00:35:55,116.43425,40.02306
7146,2008-02-04 00:36:00,116.43426,40.02307
7146,2008-02-04 00:36:05,116.43427,40.02309
7146,2008-02-04 00:36:10,116.43428,40.0231
7146,2008-02-04 00:36:15,116.43428,40.02311
7146,2008-02-04 00:36:20,116.43429,40.02312
7146,2008-02-04 00:36:25,116.43428,40.02312
7146,2008-02-04 00:36:30,116.43427,40.02312
7146,2008-02-04 00:36:35,116.43426,40.02312
7146,2008-02-04 00:36:40,116.43427,40.02312
7146,2008-02-04 00:36:45,116.43427,40.02312
7146,2008-02-04 00:36:50,116.43429,40.02312
7146,2008-02-04 00:36:55,116.4343,40.02311
7146,2008-02-04 00:37:00,116.43429,40.0231
7146,2008-02-04 00:37:05,116.43429,40.0231
7146,2008-02-04 00:37:10,116.43429,40.0231
7146,2008-02-04 00:37:15,116.43428,40.0231
7146,2008-02-04 00:37:20,116.43427,40.02311
7146,2008-02-04 00:37:25,116.43425,40.02312
7146,2008-02-04 00:37:30,116.43424,40.02313
7146,2008-02-04 00:37:35,116.43423,40.02314
7146,2008-02-04 00:37:40,116.43423,40.02314
7146,2008-02-04 00:37:45,116.43423,40.02315
7146,2008-02-04 00:37:50,116.43422,40.02315
7146,2008-02-04 00:37:55,116.43422,40.02315
7146,2008-02-04 00:38:00,116.43422,40.02315
7146,2008-02-04 00:38:07,116.43422,40.02314
7146,2008-02-04 00:38:07,116.43422,40.02314
7146,2008-02-04 00:38:10,116.43422,40.02313
7146,2008-02-04 00:38:10,116.43422,40.02313
7146,2008-02-04 00:38:15,116.43423,40.02312
7146,2008-02-04 00:38:20,116.43424,40.02311
7146,2008-02-04 00:38:25,116.43425,40.0231
7146,2008-02-04 00:38:30,116.43425,40.02309
7146,2008-02-04 00:38:35,116.43425,40.02309
7146,2008-02-04 00:38:40,116.43424,40.02311
7146,2008-02-04 00:38:45,116.43424,40.02312
7146,2008-02-04 00:38:50,116.43422,40.02312
7146,2008-02-04 00:38:55,116.43421,40.02312
7146,2008-02-04 00:39:00,116.4342,40.02313
7146,2008-02-04 00:39:05,116.43419,40.02313
7146,2008-02-04 00:39:10,116.43419,40.02313
7146,2008-02-04 00:39:15,116.4342,40.02313
7146,2008-02-04 00:39:20,116.43421,40.02313
7146,2008-02-04 00:39:25,116.43421,40.02313
7146,2008-02-04 00:39:30,116.43423,40.02313
7146,2008-02-04 00:39:35,116.43424,40.02313
7146,2008-02-04 00:39:40,116.43425,40.02313
7146,2008-02-04 00:39:45,116.43427,40.02312
7146,2008-02-04 00:39:50,116.43427,40.02312
7146,2008-02-04 00:39:55,116.43428,40.0231
7146,2008-02-04 00:40:00,116.43427,40.02309
7146,2008-02-04 00:40:05,116.43426,40.02308
7146,2008-02-04 00:40:10,116.43424,40.02307
7146,2008-02-04 00:40:15,116.43423,40.02308
7146,2008-02-04 00:40:20,116.43423,40.02308
7146,2008-02-04 00:40:25,116.43423,40.02309
7146,2008-02-04 00:40:30,116.43423,40.0231
7146,2008-02-04 00:40:35,116.43424,40.02311
7146,2008-02-04 00:40:40,116.43424,40.02312
7146,2008-02-04 00:40:45,116.43425,40.02313
7146,2008-02-04 00:40:50,116.43426,40.02314
7146,2008-02-04 00:40:55,116.43426,40.02315
7146,2008-02-04 00:41:00,116.43425,40.02316
7146,2008-02-04 00:41:05,116.43424,40.02316
7146,2008-02-04 00:41:10,116.43424,40.02315
7146,2008-02-04 00:41:15,116.43424,40.02314
7146,2008-02-04 00:41:20,116.43425,40.02312
7146,2008-02-04 00:41:25,116.43425,40.0231
7146,2008-02-04 00:41:30,116.43424,40.02309
7146,2008-02-04 00:41:35,116.43423,40.02309
7146,2008-02-04 00:41:40,116.43422,40.0231
7146,2008-02-04 00:41:45,116.43421,40.0231
7146,2008-02-04 00:41:50,116.4342,40.02311
7146,2008-02-04 00:41:55,116.43419,40.02312
7146,2008-02-04 00:42:00,116.43418,40.02312
7146,2008-02-04 00:42:05,116.43417,40.02312
7146,2008-02-04 00:42:10,116.43416,40.02312
7146,2008-02-04 00:42:15,116.43415,40.02312
7146,2008-02-04 00:42:20,116.43416,40.02312
7146,2008-02-04 00:42:25,116.43417,40.02312
7146,2008-02-04 00:42:30,116.43418,40.02311
7146,2008-02-04 00:42:35,116.43419,40.02311
7146,2008-02-04 00:42:40,116.43423,40.02312
7146,2008-02-04 00:42:45,116.43425,40.02313
7146,2008-02-04 00:42:50,116.43425,40.02313
7146,2008-02-04 00:42:55,116.43425,40.02314
7146,2008-02-04 00:42:55,116.43425,40.02314
7146,2008-02-04 00:43:00,116.43424,40.02315
7146,2008-02-04 00:43:00,116.43424,40.02315
7146,2008-02-04 00:43:05,116.43423,40.02316
7146,2008-02-04 00:43:15,116.43421,40.02316
7146,2008-02-04 00:43:20,116.43421,40.02316
7146,2008-02-04 00:43:25,116.43421,40.02316
7146,2008-02-04 00:43:30,116.43419,40.02315
7146,2008-02-04 00:43:35,116.43418,40.02314
7146,2008-02-04 00:43:40,116.43419,40.02313
7146,2008-02-04 00:43:45,116.43421,40.02312
7146,2008-02-04 00:43:50,116.43421,40.02311
7146,2008-02-04 00:43:55,116.43423,40.02311
7146,2008-02-04 00:44:00,116.43423,40.02311
7146,2008-02-04 00:44:05,116.43424,40.02311
7146,2008-02-04 00:44:31,116.4342,40.02315
7146,2008-02-04 00:44:35,116.4342,40.02316
7146,2008-02-04 00:44:40,116.43421,40.02317
7146,2008-02-04 00:44:45,116.43422,40.02318
7146,2008-02-04 00:44:50,116.43424,40.02319
7146,2008-02-04 00:44:55,116.43425,40.02319
7146,2008-02-04 00:45:00,116.43425,40.02318
7146,2008-02-04 00:45:05,116.43425,40.02318
7146,2008-02-04 00:45:10,116.43425,40.02316
7146,2008-02-04 00:45:15,116.43424,40.02315
7146,2008-02-04 00:45:25,116.43424,40.02313
7146,2008-02-04 00:45:30,116.43423,40.02313
7146,2008-02-04 00:45:35,116.43423,40.02312
7146,2008-02-04 00:45:40,116.43423,40.02312
7146,2008-02-04 00:45:45,116.43424,40.02313
7146,2008-02-04 00:45:50,116.43424,40.02314
7146,2008-02-04 00:45:55,116.43425,40.02314
7146,2008-02-04 00:46:00,116.43426,40.02314
7146,2008-02-04 00:46:05,116.43426,40.02315
7146,2008-02-04 00:46:10,116.43427,40.02315
7146,2008-02-04 00:46:20,116.43426,40.02315
7146,2008-02-04 00:46:25,116.43425,40.02314
7146,2008-02-04 00:46:30,116.43424,40.02313
7146,2008-02-04 00:46:35,116.43425,40.02312
7146,2008-02-04 00:46:40,116.43426,40.02311
7146,2008-02-04 00:46:45,116.43428,40.0231
7146,2008-02-04 00:46:50,116.4343,40.02309
7146,2008-02-04 00:46:55,116.43431,40.02309
7146,2008-02-04 00:47:05,116.4343,40.0231
7146,2008-02-04 00:47:10,116.43429,40.02311
7146,2008-02-04 00:47:15,116.43429,40.02312
7146,2008-02-04 00:47:20,116.43428,40.02312
7146,2008-02-04 00:47:30,116.43425,40.02311
7146,2008-02-04 00:47:35,116.43424,40.0231
7146,2008-02-04 00:47:40,116.43423,40.02309
7146,2008-02-04 00:47:45,116.43423,40.02309
7146,2008-02-04 00:47:45,116.43423,40.02309
7146,2008-02-04 00:47:50,116.43423,40.02309
7146,2008-02-04 00:47:55,116.43423,40.02309
7146,2008-02-04 00:48:00,116.43423,40.0231
7146,2008-02-04 00:48:05,116.43423,40.0231
7146,2008-02-04 00:48:10,116.43423,40.02309
7146,2008-02-04 00:48:15,116.43424,40.02308
7146,2008-02-04 00:48:20,116.43425,40.02308
7146,2008-02-04 00:48:25,116.43426,40.02308
7146,2008-02-04 00:48:30,116.43427,40.02309
7146,2008-02-04 00:48:35,116.43427,40.02309
7146,2008-02-04 00:48:40,116.43427,40.0231
7146,2008-02-04 00:48:45,116.43426,40.0231
7146,2008-02-04 00:48:50,116.43426,40.02311
7146,2008-02-04 00:48:55,116.43424,40.0231
7146,2008-02-04 00:49:00,116.43423,40.0231
7146,2008-02-04 00:49:05,116.43421,40.0231
7146,2008-02-04 00:49:10,116.4342,40.02309
7146,2008-02-04 00:49:15,116.4342,40.0231
7146,2008-02-04 00:49:20,116.4342,40.0231
7146,2008-02-04 00:49:25,116.4342,40.02311
7146,2008-02-04 00:49:30,116.4342,40.02311
7146,2008-02-04 00:49:35,116.4342,40.02311
7146,2008-02-04 00:49:40,116.4342,40.02312
7146,2008-02-04 00:49:45,116.4342,40.02312
7146,2008-02-04 00:49:50,116.43419,40.02312
7146,2008-02-04 00:49:55,116.43419,40.02312
7146,2008-02-04 00:50:00,116.43417,40.02311
7146,2008-02-04 00:50:05,116.43417,40.02311
7146,2008-02-04 00:50:10,116.43417,40.02312
7146,2008-02-04 00:50:15,116.43418,40.02313
7146,2008-02-04 00:50:20,116.43419,40.02314
7146,2008-02-04 00:50:25,116.43419,40.02314
7146,2008-02-04 00:50:30,116.43419,40.02314
7146,2008-02-04 00:50:55,116.4342,40.02317
7146,2008-02-04 00:51:00,116.4342,40.02318
7146,2008-02-04 00:51:05,116.43421,40.02318
7146,2008-02-04 00:51:10,116.43421,40.02318
7146,2008-02-04 00:51:15,116.43421,40.02317
7146,2008-02-04 00:51:20,116.43421,40.02317
7146,2008-02-04 00:51:25,116.43421,40.02316
7146,2008-02-04 00:51:30,116.43421,40.02316
7146,2008-02-04 00:51:35,116.43422,40.02316
7146,2008-02-04 00:51:40,116.43422,40.02317
7146,2008-02-04 00:51:45,116.43423,40.02317
7146,2008-02-04 00:51:50,116.43423,40.02317
7146,2008-02-04 00:51:55,116.43422,40.02317
7146,2008-02-04 00:52:00,116.43421,40.02316
7146,2008-02-04 00:52:05,116.4342,40.02316
7146,2008-02-04 00:52:10,116.43419,40.02315
7146,2008-02-04 00:52:15,116.43418,40.02315
7146,2008-02-04 00:52:20,116.43417,40.02315
7146,2008-02-04 00:52:25,116.43417,40.02315
7146,2008-02-04 00:52:30,116.43416,40.02315
7146,2008-02-04 00:52:35,116.43417,40.02315
7146,2008-02-04 00:52:35,116.43417,40.02315
7146,2008-02-04 00:52:40,116.43417,40.02316
7146,2008-02-04 00:52:40,116.43417,40.02316
7146,2008-02-04 00:52:45,116.43418,40.02316
7146,2008-02-04 00:52:50,116.43419,40.02315
7146,2008-02-04 00:52:55,116.43419,40.02315
7146,2008-02-04 00:53:00,116.43419,40.02314
7146,2008-02-04 00:53:05,116.43419,40.02313
7146,2008-02-04 00:53:10,116.43418,40.02313
7146,2008-02-04 00:53:15,116.43417,40.02312
7146,2008-02-04 00:53:20,116.43417,40.02312
7146,2008-02-04 00:53:25,116.43416,40.02313
7146,2008-02-04 00:53:30,116.43417,40.02313
7146,2008-02-04 00:53:35,116.43417,40.02314
7146,2008-02-04 00:53:40,116.43418,40.02314
7146,2008-02-04 00:53:45,116.43418,40.02314
7146,2008-02-04 00:53:50,116.43419,40.02314
7146,2008-02-04 00:53:55,116.43419,40.02313
7146,2008-02-04 00:54:00,116.43419,40.02312
7146,2008-02-04 00:54:05,116.43418,40.02311
7146,2008-02-04 00:54:10,116.43418,40.02311
7146,2008-02-04 00:54:15,116.43418,40.0231
7146,2008-02-04 00:54:20,116.43418,40.0231
7146,2008-02-04 00:54:25,116.43418,40.02309
7146,2008-02-04 00:54:30,116.43419,40.02309
7146,2008-02-04 00:54:35,116.43419,40.02309
7146,2008-02-04 00:54:40,116.43419,40.02309
7146,2008-02-04 00:54:45,116.4342,40.0231
7146,2008-02-04 00:54:50,116.43421,40.0231
7146,2008-02-04 00:54:55,116.43422,40.0231
7146,2008-02-04 00:55:00,116.43422,40.0231
7146,2008-02-04 00:55:05,116.43423,40.02309
7146,2008-02-04 00:55:10,116.43422,40.02309
7146,2008-02-04 00:55:15,116.43422,40.02309
7146,2008-02-04 00:55:20,116.43421,40.02308
7146,2008-02-04 00:55:25,116.43421,40.02308
7146,2008-02-04 00:55:30,116.43421,40.02308
7146,2008-02-04 00:55:35,116.4342,40.02309
7146,2008-02-04 00:55:40,116.43421,40.02309
7146,2008-02-04 00:55:45,116.43421,40.02308
7146,2008-02-04 00:55:50,116.43421,40.02308
7146,2008-02-04 00:55:55,116.43421,40.02308
7146,2008-02-04 00:56:00,116.43421,40.02308
7146,2008-02-04 00:56:05,116.43421,40.02309
7146,2008-02-04 00:56:10,116.4342,40.02309
7146,2008-02-04 00:56:15,116.43419,40.0231
7146,2008-02-04 00:56:20,116.43419,40.0231
7146,2008-02-04 00:56:25,116.43418,40.0231
7146,2008-02-04 00:56:30,116.43418,40.0231
7146,2008-02-04 00:56:35,116.43418,40.0231
7146,2008-02-04 00:56:40,116.43417,40.02309
7146,2008-02-04 00:56:45,116.43417,40.02309
7146,2008-02-04 00:56:50,116.43418,40.0231
7146,2008-02-04 00:56:59,116.43419,40.0231
7146,2008-02-04 00:57:05,116.43419,40.0231
7146,2008-02-04 00:57:10,116.43419,40.0231
7146,2008-02-04 00:57:15,116.43418,40.0231
7146,2008-02-04 00:57:20,116.43418,40.0231
7146,2008-02-04 00:57:25,116.43418,40.0231
7146,2008-02-04 00:57:25,116.43418,40.0231
7146,2008-02-04 00:57:30,116.43417,40.0231
7146,2008-02-04 00:57:30,116.43417,40.0231
7146,2008-02-04 00:57:35,116.43417,40.0231
7146,2008-02-04 00:57:40,116.43417,40.0231
7146,2008-02-04 00:57:50,116.43416,40.02309
7146,2008-02-04 00:57:55,116.43416,40.02309
7146,2008-02-04 00:58:00,116.43417,40.0231
7146,2008-02-04 00:58:05,116.43417,40.0231
