taxiid,timestamp,lat,log
4660,2008-02-05 18:31:55,116.46426,39.95053
4660,2008-02-05 18:41:55,116.44929,39.94908
4660,2008-02-05 18:51:55,116.42981,39.95829
4660,2008-02-05 19:01:55,116.40175,39.95488
4660,2008-02-05 19:21:55,116.39729,39.95024
4660,2008-02-05 19:31:55,116.36935,39.94968
4660,2008-02-05 19:36:13,116.36146,39.95133
4660,2008-02-05 19:46:13,116.37368,39.96677
4660,2008-02-05 19:56:13,116.42649,39.98217
4660,2008-02-05 19:58:16,116.43211,39.98231
4660,2008-02-05 20:06:13,116.40935,39.982
4660,2008-02-05 20:11:26,116.40256,39.99744
4660,2008-02-05 20:21:26,116.41785,39.98533
4660,2008-02-05 20:25:50,116.41433,39.97904
4660,2008-02-05 20:31:26,116.41528,39.98791
4660,2008-02-05 20:41:26,116.40465,39.9828
4660,2008-02-05 20:44:22,116.41089,39.97862
4660,2008-02-05 20:54:22,116.35149,39.98571
4660,2008-02-05 21:04:22,116.31681,40.01191
4660,2008-02-05 21:13:06,116.30529,40.0333
4660,2008-02-05 21:14:22,116.30439,40.03529
4660,2008-02-05 21:24:22,116.25965,40.02976
4660,2008-02-05 21:26:51,116.25501,40.0395
4660,2008-02-05 21:36:51,116.28528,40.02245
4660,2008-02-05 21:43:35,116.29548,40.02193
4660,2008-02-05 21:53:35,116.3027,40.0446
4660,2008-02-05 21:59:44,116.2944,40.05176
4660,2008-02-05 22:06:15,116.30595,40.03078
4660,2008-02-05 22:14:54,116.32697,40.00064
4660,2008-02-05 22:24:53,116.32633,39.9747
4660,2008-02-05 22:29:58,116.31711,39.96597
4660,2008-02-05 22:36:52,116.32784,39.96674
4660,2008-02-05 22:46:37,116.31763,39.95164
4660,2008-02-05 22:56:37,116.34916,39.93813
4660,2008-02-05 23:15:01,116.35057,39.91872
4660,2008-02-05 23:18:41,116.35548,39.9311
4660,2008-02-05 23:25:01,116.34998,39.93053
4660,2008-02-05 23:31:45,116.34244,39.94816
4660,2008-02-05 23:35:01,116.34286,39.93856
4660,2008-02-05 23:45:00,116.30771,39.94999
4660,2008-02-05 23:47:13,116.31106,39.95549
4660,2008-02-05 23:57:13,116.30335,39.89567
4660,2008-02-06 00:07:13,116.39249,39.86932
4660,2008-02-06 00:11:07,116.39915,39.85979
4660,2008-02-06 00:21:07,116.41545,39.86572
4660,2008-02-06 00:26:33,116.43552,39.88299
4660,2008-02-06 00:36:33,116.40799,39.85265
4660,2008-02-06 00:42:37,116.41329,39.83662
4660,2008-02-06 00:46:33,116.40843,39.84646
4660,2008-02-06 00:52:37,116.42054,39.85948
4660,2008-02-06 01:02:37,116.44715,39.87488
4660,2008-02-06 01:10:59,116.45548,39.89977
4660,2008-02-06 01:20:53,116.45055,39.89063
4660,2008-02-06 01:30:53,116.45582,39.9337
4660,2008-02-06 01:40:53,116.4766,39.95566
4660,2008-02-06 01:50:53,116.4766,39.95565
4660,2008-02-06 02:00:53,116.4766,39.95565
4660,2008-02-06 02:00:53,116.4766,39.95565
4660,2008-02-06 02:10:49,116.46807,39.95196
4660,2008-02-06 02:20:49,116.46536,39.91069
4660,2008-02-06 02:21:19,116.46536,39.91069
4660,2008-02-06 02:41:19,116.43396,39.94991
4660,2008-02-06 02:51:19,116.42822,39.95143
4660,2008-02-06 03:01:19,116.42818,39.95143
4660,2008-02-06 03:21:19,116.42823,39.9515
4660,2008-02-06 03:31:19,116.42825,39.95152
4660,2008-02-06 03:41:19,116.42834,39.95151
4660,2008-02-06 03:51:19,116.4283,39.95173
4660,2008-02-06 04:01:19,116.42845,39.95165
4660,2008-02-06 04:11:19,116.42824,39.95149
4660,2008-02-06 04:31:19,116.42828,39.95152
4660,2008-02-06 04:41:19,116.42823,39.95149
4660,2008-02-06 04:51:18,116.42827,39.95151
4660,2008-02-06 05:01:18,116.42828,39.95152
4660,2008-02-06 05:11:18,116.42837,39.95155
4660,2008-02-06 05:21:18,116.42836,39.95155
4660,2008-02-06 05:31:18,116.42836,39.95155
4660,2008-02-06 05:41:18,116.42835,39.95155
4660,2008-02-06 06:01:18,116.42815,39.95178
4660,2008-02-06 06:11:18,116.42804,39.9516
4660,2008-02-06 06:21:18,116.42819,39.95156
4660,2008-02-06 06:31:18,116.42838,39.95165
4660,2008-02-06 06:41:18,116.42827,39.95163
4660,2008-02-06 06:51:18,116.42828,39.95162
4660,2008-02-06 07:01:18,116.42829,39.95161
4660,2008-02-06 07:11:18,116.42829,39.9516
4660,2008-02-06 07:21:18,116.41416,39.95811
4660,2008-02-06 07:30:30,116.39905,39.95016
4660,2008-02-06 07:39:41,116.42295,39.90406
4660,2008-02-06 07:49:41,116.40349,39.93209
4660,2008-02-06 07:57:49,116.38879,39.95373
4660,2008-02-06 08:07:49,116.42295,39.90381
4660,2008-02-06 08:08:17,116.4228,39.90391
4660,2008-02-06 08:08:17,116.4228,39.90391
4660,2008-02-06 08:18:17,116.4192,39.94587
4660,2008-02-06 08:26:07,116.40191,39.9493
4660,2008-02-06 08:29:21,116.3907,39.94683
4660,2008-02-06 08:37:47,116.38723,39.95242
4660,2008-02-06 08:47:47,116.39641,39.91921
4660,2008-02-06 08:48:43,116.39649,39.91832
4660,2008-02-06 08:58:43,116.3762,39.95213
4660,2008-02-06 08:59:35,116.37347,39.95397
4660,2008-02-06 09:09:04,116.33325,39.92204
4660,2008-02-06 09:20:23,116.33364,39.92205
4660,2008-02-06 09:25:20,116.32736,39.93255
4660,2008-02-06 09:33:13,116.36866,39.94184
4660,2008-02-06 09:43:13,116.34924,39.95001
4660,2008-02-06 09:53:13,116.31814,39.95105
4660,2008-02-06 10:03:24,116.47224,39.9209
4660,2008-02-06 10:13:14,116.32323,39.96512
4660,2008-02-06 10:13:16,116.32321,39.9653
4660,2008-02-06 10:33:16,116.38223,39.90073
4660,2008-02-06 10:33:16,116.38223,39.90073
4660,2008-02-06 10:34:46,116.38504,39.90054
4660,2008-02-06 10:44:45,116.38993,39.93691
4660,2008-02-06 10:54:45,116.37316,39.95511
4660,2008-02-06 11:01:37,116.36681,39.96143
4660,2008-02-06 11:01:37,116.36681,39.96143
4660,2008-02-06 11:11:37,116.3736,39.92864
4660,2008-02-06 11:25:18,116.38779,39.94305
4660,2008-02-06 11:25:50,116.3877,39.94468
4660,2008-02-06 11:35:18,116.36669,39.967
4660,2008-02-06 11:50:04,116.38864,39.96409
4660,2008-02-06 12:00:04,116.41799,39.98481
4660,2008-02-06 12:00:57,116.41854,39.98729
4660,2008-02-06 12:10:04,116.41789,39.98493
4660,2008-02-06 12:20:04,116.37312,39.95327
4660,2008-02-06 12:28:58,116.32284,39.93725
4660,2008-02-06 12:30:11,116.31908,39.94214
4660,2008-02-06 12:40:11,116.34775,39.92188
4660,2008-02-06 12:40:32,116.34728,39.92203
4660,2008-02-06 13:10:48,116.43294,39.93943
4660,2008-02-06 13:20:48,116.47683,39.95474
4660,2008-02-06 13:30:48,116.47666,39.95553
4660,2008-02-06 13:40:48,116.46949,39.9525
4660,2008-02-06 13:41:01,116.46751,39.95183
4660,2008-02-06 13:51:01,116.45551,39.91022
4660,2008-02-06 13:51:54,116.45523,39.90917
4660,2008-02-06 14:01:03,116.47166,39.89835
4660,2008-02-06 14:06:50,116.47177,39.91064
4660,2008-02-06 14:16:50,116.46789,39.94399
4660,2008-02-06 14:26:50,116.45405,39.95388
4660,2008-02-06 14:29:28,116.44963,39.94957
4660,2008-02-06 14:37:35,116.4772,39.97556
4660,2008-02-06 14:47:35,116.46593,39.94813
4660,2008-02-06 14:58:58,116.4367,39.94877
4660,2008-02-06 15:07:35,116.42977,39.95822
4660,2008-02-06 15:16:50,116.39628,39.96384
4660,2008-02-06 15:26:50,116.41131,39.99326
4660,2008-02-06 15:33:14,116.41972,40.00328
4660,2008-02-06 15:43:14,116.431,39.9968
4660,2008-02-06 15:47:46,116.42173,39.98547
4660,2008-02-06 15:57:46,116.41862,39.96799
4660,2008-02-06 16:07:46,116.45637,39.90499
4660,2008-02-06 16:13:55,116.44196,39.88381
4660,2008-02-06 16:17:54,116.43876,39.89067
4660,2008-02-06 16:27:02,116.43585,39.86431
4660,2008-02-06 16:31:48,116.44029,39.87811
4660,2008-02-06 16:37:03,116.45563,39.8879
4660,2008-02-06 16:41:48,116.45557,39.92193
4660,2008-02-06 16:57:03,116.47341,39.96371
4660,2008-02-06 17:07:03,116.47221,39.97873
4660,2008-02-06 17:17:03,116.50512,40.01037
4660,2008-02-06 17:27:03,116.5053,40.0101
4660,2008-02-06 17:37:02,116.5059,40.01085
4660,2008-02-06 17:38:26,116.50542,40.00956
4660,2008-02-06 17:47:02,116.48495,39.98657
4660,2008-02-06 18:03:58,116.41416,39.98793
4660,2008-02-06 18:05:03,116.41484,39.98875
4660,2008-02-06 18:15:03,116.41161,39.96864
4660,2008-02-06 18:23:51,116.45501,39.95422
4660,2008-02-06 18:33:51,116.44971,39.87486
4660,2008-02-06 18:37:21,116.44282,39.87486
4660,2008-02-06 18:43:51,116.46578,39.87482
4660,2008-02-06 18:51:15,116.50158,39.87261
4660,2008-02-06 19:01:15,116.54023,39.90809
4660,2008-02-06 19:11:15,116.49791,40.00028
4660,2008-02-06 19:21:15,116.54554,39.99989
4660,2008-02-06 19:31:15,116.54555,39.99992
4660,2008-02-06 19:41:15,116.52211,40.01685
4660,2008-02-06 19:51:15,116.55491,40.09813
4660,2008-02-06 20:01:15,116.62323,40.11633
4660,2008-02-06 20:11:15,116.74288,40.12759
4660,2008-02-06 20:21:15,116.85617,40.15205
4660,2008-02-06 20:31:15,116.98771,40.14151
4660,2008-02-06 20:41:15,117.08979,40.13439
4660,2008-02-06 20:51:15,117.10776,40.10954
4660,2008-02-06 21:01:15,117.10655,40.11557
4660,2008-02-06 21:11:14,117.11288,40.13226
4660,2008-02-06 21:11:14,117.11288,40.13226
4660,2008-02-06 21:21:14,117.10962,40.13245
4660,2008-02-06 21:31:14,117.10964,40.13237
4660,2008-02-06 21:41:14,117.10964,40.13238
4660,2008-02-06 21:51:14,117.10963,40.13241
4660,2008-02-06 22:01:14,117.10962,40.13242
4660,2008-02-06 22:11:14,117.10962,40.13242
4660,2008-02-06 22:21:14,117.10962,40.13242
4660,2008-02-06 22:31:14,117.1095,40.13233
4660,2008-02-06 22:41:14,117.10955,40.13237
4660,2008-02-06 22:51:14,117.10956,40.13239
4660,2008-02-06 23:01:14,117.1096,40.1324
4660,2008-02-06 23:11:14,117.10961,40.13241
4660,2008-02-06 23:21:14,117.10961,40.13244
4660,2008-02-06 23:31:14,117.10962,40.13245
4660,2008-02-06 23:41:14,117.10962,40.13246
4660,2008-02-06 23:41:14,117.10962,40.13246
4660,2008-02-06 23:51:14,117.10963,40.13246
4660,2008-02-07 00:01:14,117.10964,40.13247
4660,2008-02-07 00:11:14,117.10964,40.13248
4660,2008-02-07 00:21:14,117.10964,40.13248
4660,2008-02-07 00:31:14,117.10965,40.13248
4660,2008-02-07 00:41:14,117.10964,40.13248
4660,2008-02-07 00:51:14,117.10964,40.13248
4660,2008-02-07 01:01:14,117.10964,40.13248
4660,2008-02-07 01:11:14,117.10964,40.13248
4660,2008-02-07 01:21:14,117.10964,40.13248
4660,2008-02-07 01:31:14,117.10964,40.13248
4660,2008-02-07 01:41:14,117.10965,40.13247
4660,2008-02-07 01:51:14,117.10965,40.13247
4660,2008-02-07 02:01:14,117.10975,40.13235
4660,2008-02-07 02:11:14,117.10956,40.13247
4660,2008-02-07 02:21:13,117.10953,40.1325
4660,2008-02-07 02:31:13,117.10955,40.13247
4660,2008-02-07 02:41:13,117.10956,40.13247
4660,2008-02-07 02:51:13,117.10957,40.13247
4660,2008-02-07 03:01:13,117.10958,40.13247
4660,2008-02-07 03:11:13,117.10958,40.13247
4660,2008-02-07 03:21:13,117.10958,40.13246
4660,2008-02-07 03:31:13,117.10959,40.13245
4660,2008-02-07 03:41:13,117.10959,40.13245
4660,2008-02-07 03:51:13,117.10958,40.13245
4660,2008-02-07 04:21:13,117.10977,40.13244
4660,2008-02-07 04:31:13,117.10975,40.13244
4660,2008-02-07 04:31:13,117.10975,40.13244
4660,2008-02-07 04:41:13,117.10975,40.13244
4660,2008-02-07 04:51:13,117.10975,40.13244
4660,2008-02-07 05:01:13,117.10975,40.13244
4660,2008-02-07 05:11:13,117.10975,40.13244
4660,2008-02-07 05:21:13,117.10974,40.13244
4660,2008-02-07 05:31:13,117.10974,40.13244
4660,2008-02-07 05:41:13,117.10973,40.13244
4660,2008-02-07 05:51:13,117.10972,40.13244
4660,2008-02-07 06:01:13,117.10971,40.13244
4660,2008-02-07 06:11:13,117.1097,40.13244
4660,2008-02-07 06:31:13,117.10952,40.13243
4660,2008-02-07 06:41:13,117.10954,40.13242
4660,2008-02-07 06:51:13,117.10955,40.13242
4660,2008-02-07 06:51:13,117.10955,40.13242
4660,2008-02-07 07:11:13,117.10958,40.13241
4660,2008-02-07 07:21:13,117.10959,40.13241
4660,2008-02-07 07:31:13,117.10959,40.13242
4660,2008-02-07 07:41:13,117.1096,40.13242
4660,2008-02-07 07:51:12,117.1096,40.13242
4660,2008-02-07 08:01:12,117.1096,40.13242
4660,2008-02-07 08:11:12,117.10959,40.13243
4660,2008-02-07 08:21:12,117.1096,40.13243
4660,2008-02-07 08:31:12,117.1096,40.13244
4660,2008-02-07 08:41:12,117.1096,40.13244
4660,2008-02-07 08:51:12,117.1096,40.13251
4660,2008-02-07 09:01:12,117.10958,40.13253
4660,2008-02-07 09:11:12,117.10955,40.13254
4660,2008-02-07 09:21:12,117.10955,40.13252
4660,2008-02-07 09:21:12,117.10955,40.13252
4660,2008-02-07 09:31:12,117.10955,40.13251
4660,2008-02-07 09:41:12,117.10957,40.13249
4660,2008-02-07 09:51:12,117.10959,40.13248
4660,2008-02-07 10:01:12,117.10958,40.13248
4660,2008-02-07 10:03:27,116.85414,40.15201
4660,2008-02-07 10:11:12,117.10966,40.13243
4660,2008-02-07 10:21:12,117.10963,40.13239
4660,2008-02-07 10:31:12,117.10962,40.13238
4660,2008-02-07 10:51:12,117.10959,40.1324
4660,2008-02-07 11:01:12,117.10959,40.13241
4660,2008-02-07 11:11:12,117.04907,40.14545
4660,2008-02-07 11:21:12,116.91647,40.15212
4660,2008-02-07 11:31:12,116.78035,40.14486
4660,2008-02-07 11:41:12,116.66394,40.11521
4660,2008-02-07 11:51:12,116.55762,40.11093
4660,2008-02-07 12:01:12,116.52917,40.04425
4660,2008-02-07 12:11:12,116.50511,40.01044
4660,2008-02-07 12:21:12,116.50293,40.00721
4660,2008-02-07 12:30:25,116.47205,40.00365
4660,2008-02-07 12:35:47,116.44226,39.99405
4660,2008-02-07 12:41:10,116.45202,39.98763
4660,2008-02-07 12:51:10,116.48378,39.91595
4660,2008-02-07 13:01:10,116.46276,39.87835
4660,2008-02-07 13:06:27,116.45961,39.87789
4660,2008-02-07 13:11:10,116.46051,39.88313
4660,2008-02-07 13:21:10,116.47222,39.9323
4660,2008-02-07 13:22:24,116.47583,39.93244
4660,2008-02-07 13:32:24,116.46868,39.93792
4660,2008-02-07 13:32:24,116.46868,39.93792
4660,2008-02-07 13:39:38,116.46401,39.94861
4660,2008-02-07 13:49:38,116.42864,39.93198
4660,2008-02-07 13:59:38,116.39095,39.92201
4660,2008-02-07 14:00:02,116.39023,39.92207
4660,2008-02-07 14:10:02,116.38768,39.94831
4660,2008-02-07 14:11:17,116.38749,39.94957
4660,2008-02-07 14:20:02,116.38452,39.9524
4660,2008-02-07 14:22:40,116.37415,39.94999
4660,2008-02-07 14:32:40,116.37124,39.91759
4660,2008-02-07 14:40:43,116.38801,39.90157
4660,2008-02-07 14:44:51,116.38547,39.90915
4660,2008-02-07 14:50:43,116.4043,39.91693
4660,2008-02-07 14:55:44,116.40261,39.93322
4660,2008-02-07 15:01:48,116.40191,39.94954
4660,2008-02-07 15:05:44,116.4018,39.95729
4660,2008-02-07 15:15:44,116.3734,39.9866
4660,2008-02-07 15:20:07,116.36199,39.99297
4660,2008-02-07 15:27:50,116.36351,39.98101
4660,2008-02-07 15:34:26,116.37259,39.94857
4660,2008-02-07 15:43:10,116.37341,39.95572
4660,2008-02-07 15:50:01,116.3488,39.95116
4660,2008-02-07 15:53:10,116.35535,39.95079
4660,2008-02-07 16:03:10,116.42747,39.94284
4660,2008-02-07 16:13:10,116.45082,39.89605
4660,2008-02-07 16:15:50,116.45211,39.8965
4660,2008-02-07 16:23:10,116.43007,39.90838
4660,2008-02-07 16:33:10,116.35346,39.9059
4660,2008-02-07 16:43:10,116.35692,39.91258
4660,2008-02-07 16:53:10,116.39459,39.90617
4660,2008-02-07 16:58:11,116.40288,39.91226
4660,2008-02-07 17:03:10,116.40051,39.90455
4660,2008-02-07 17:13:10,116.37017,39.89845
4660,2008-02-07 17:23:10,116.36807,39.87773
4660,2008-02-07 17:33:10,116.38054,39.84688
4660,2008-02-07 17:37:31,116.38544,39.84007
4660,2008-02-07 17:43:10,116.38052,39.84582
4660,2008-02-07 17:49:44,116.39082,39.84929
4660,2008-02-07 17:53:37,116.39098,39.85348
4660,2008-02-07 18:01:03,116.4085,39.84696
4660,2008-02-07 18:03:37,116.41417,39.84941
4660,2008-02-07 18:11:29,116.42583,39.86453
4660,2008-02-07 18:13:37,116.43223,39.86732
4660,2008-02-07 18:23:03,116.41904,39.9034
4660,2008-02-07 18:31:06,116.41118,39.92483
4660,2008-02-07 18:35:52,116.40751,39.93924
4660,2008-02-07 18:41:06,116.40213,39.94765
4660,2008-02-07 18:45:52,116.39658,39.94338
4660,2008-02-07 18:51:06,116.38958,39.94681
4660,2008-02-07 18:59:23,116.36587,39.9464
4660,2008-02-07 19:01:06,116.36582,39.94645
4660,2008-02-07 19:01:06,116.36582,39.94645
4660,2008-02-07 19:11:06,116.33121,39.96633
4660,2008-02-07 19:14:49,116.32899,39.95743
4660,2008-02-07 19:21:06,116.34986,39.95649
4660,2008-02-07 19:31:06,116.39498,39.93919
4660,2008-02-07 19:31:48,116.39775,39.93923
4660,2008-02-07 19:41:06,116.41774,39.93955
4660,2008-02-07 19:42:19,116.41514,39.93945
4660,2008-02-07 19:51:06,116.4195,39.94396
4660,2008-02-07 19:52:18,116.41917,39.94584
4660,2008-02-07 20:02:18,116.44613,39.93982
4660,2008-02-07 20:02:36,116.44888,39.93994
4660,2008-02-07 20:12:18,116.44706,39.95725
4660,2008-02-07 20:22:18,116.47667,39.95557
4660,2008-02-07 20:32:18,116.47671,39.95557
4660,2008-02-07 20:42:18,116.47674,39.95558
4660,2008-02-07 20:46:48,116.46865,39.95222
4660,2008-02-07 20:52:18,116.44736,39.95813
4660,2008-02-07 20:52:18,116.44736,39.95813
4660,2008-02-07 20:57:29,116.43595,39.95833
4660,2008-02-07 21:03:55,116.46265,39.94051
4660,2008-02-07 21:13:55,116.43871,39.95001
4660,2008-02-07 21:23:55,116.40964,39.94807
4660,2008-02-07 21:33:55,116.40225,39.94233
4660,2008-02-07 21:34:14,116.40229,39.94082
4660,2008-02-07 21:44:14,116.35025,39.9311
4660,2008-02-07 21:50:47,116.32191,39.92686
4660,2008-02-07 22:03:09,116.42123,39.94823
4660,2008-02-07 22:10:47,116.47984,39.98576
4660,2008-02-07 22:20:47,116.50508,40.01035
4660,2008-02-07 22:53:43,116.48173,39.98798
4660,2008-02-07 22:56:52,116.47275,40.00058
4660,2008-02-07 23:03:43,116.46168,40.00365
4660,2008-02-07 23:10:45,116.47438,39.98448
4660,2008-02-07 23:14:09,116.46387,39.98586
4660,2008-02-07 23:20:45,116.46161,39.9783
4660,2008-02-07 23:30:45,116.4658,39.95136
4660,2008-02-07 23:30:48,116.46534,39.95121
4660,2008-02-07 23:40:45,116.42045,39.95807
4660,2008-02-07 23:42:47,116.41266,39.95789
4660,2008-02-07 23:52:47,116.36487,39.94288
4660,2008-02-07 23:55:19,116.36015,39.94377
4660,2008-02-08 00:02:47,116.40176,39.94756
4660,2008-02-08 00:09:53,116.44167,39.93225
4660,2008-02-08 00:19:53,116.41936,39.94692
4660,2008-02-08 00:20:33,116.4193,39.94768
4660,2008-02-08 00:29:53,116.41962,39.93137
4660,2008-02-08 00:33:13,116.41948,39.94146
4660,2008-02-08 00:39:53,116.41609,39.94829
4660,2008-02-08 00:45:44,116.38927,39.95242
4660,2008-02-08 00:55:44,116.40165,39.99698
4660,2008-02-08 00:58:23,116.40007,40.00359
4660,2008-02-08 01:08:23,116.40157,39.95776
4660,2008-02-08 01:08:23,116.40157,39.95776
4660,2008-02-08 01:11:08,116.40185,39.94931
4660,2008-02-08 01:21:08,116.43581,39.95365
4660,2008-02-08 01:21:20,116.43396,39.95357
4660,2008-02-08 01:31:20,116.43623,39.94667
4660,2008-02-08 01:34:38,116.43623,39.94667
4660,2008-02-08 01:44:38,116.4007,39.90645
4660,2008-02-08 01:49:38,116.38815,39.89584
4660,2008-02-08 01:54:38,116.37701,39.89888
4660,2008-02-08 02:01:11,116.34656,39.90334
4660,2008-02-08 02:21:11,116.41947,39.94827
4660,2008-02-08 02:51:11,116.59725,40.11675
4660,2008-02-08 03:01:11,116.7025,40.12406
4660,2008-02-08 03:11:11,116.81515,40.14838
4660,2008-02-08 03:21:11,116.94339,40.15035
4660,2008-02-08 03:31:11,117.0639,40.14405
4660,2008-02-08 03:41:11,117.10806,40.10056
4660,2008-02-08 03:51:11,117.10685,40.11547
4660,2008-02-08 04:01:11,117.1173,40.13151
4660,2008-02-08 04:21:14,117.10974,40.13241
4660,2008-02-08 04:31:14,117.10973,40.1324
4660,2008-02-08 04:41:14,117.10971,40.13241
4660,2008-02-08 04:51:14,117.10972,40.13242
4660,2008-02-08 05:01:14,117.10971,40.13242
4660,2008-02-08 05:01:14,117.10971,40.13242
4660,2008-02-08 05:11:14,117.1097,40.13242
4660,2008-02-08 05:21:14,117.10971,40.13242
4660,2008-02-08 05:31:14,117.1097,40.13243
4660,2008-02-08 05:41:14,117.10969,40.13243
4660,2008-02-08 05:51:14,117.10968,40.13244
4660,2008-02-08 06:01:14,117.10967,40.13245
4660,2008-02-08 06:11:14,117.10967,40.13246
4660,2008-02-08 06:21:14,117.10961,40.13247
4660,2008-02-08 06:31:14,117.10967,40.13244
4660,2008-02-08 06:41:14,117.10967,40.13244
4660,2008-02-08 06:51:14,117.10968,40.13244
4660,2008-02-08 07:01:14,117.10968,40.13243
4660,2008-02-08 07:01:14,117.10968,40.13243
4660,2008-02-08 07:11:14,117.10966,40.13246
4660,2008-02-08 07:21:13,117.10979,40.13251
4660,2008-02-08 07:31:13,117.10974,40.13247
4660,2008-02-08 07:41:13,117.10971,40.13244
4660,2008-02-08 07:51:13,117.10969,40.13243
4660,2008-02-08 08:01:13,117.10967,40.13243
4660,2008-02-08 08:11:13,117.10966,40.13243
4660,2008-02-08 08:21:13,117.10966,40.13244
4660,2008-02-08 08:31:13,117.10965,40.13244
4660,2008-02-08 08:41:13,117.10964,40.13244
4660,2008-02-08 08:51:13,117.10964,40.13244
4660,2008-02-08 09:01:13,117.10963,40.13244
4660,2008-02-08 09:11:13,117.10949,40.13243
4660,2008-02-08 09:21:13,117.10955,40.13508
4660,2008-02-08 09:31:13,117.11721,40.1356
4660,2008-02-08 09:41:13,117.10956,40.13238
4660,2008-02-08 09:51:13,117.10955,40.13242
4660,2008-02-08 10:01:13,117.1078,40.11241
4660,2008-02-08 10:10:23,117.10973,40.13249
4660,2008-02-08 10:11:14,117.10007,40.08456
4660,2008-02-08 10:21:13,117.10784,40.10976
4660,2008-02-08 10:31:13,117.10966,40.13211
4660,2008-02-08 10:41:13,117.12432,40.14413
4660,2008-02-08 10:51:13,117.21427,40.16861
4660,2008-02-08 11:01:13,117.25551,40.19032
4660,2008-02-08 11:11:13,117.25466,40.23549
4660,2008-02-08 11:21:13,117.25469,40.23555
4660,2008-02-08 11:31:13,117.25471,40.23558
4660,2008-02-08 11:41:13,117.25474,40.23561
4660,2008-02-08 11:51:13,117.27266,40.20523
4660,2008-02-08 11:51:13,117.27266,40.20523
4660,2008-02-08 12:01:13,117.31316,40.18634
4660,2008-02-08 12:11:13,117.34502,40.18183
4660,2008-02-08 12:21:13,117.34502,40.18182
4660,2008-02-08 12:31:13,117.34502,40.18182
4660,2008-02-08 12:41:12,117.34501,40.18179
4660,2008-02-08 12:51:12,117.34501,40.18178
4660,2008-02-08 13:01:12,117.34501,40.18176
4660,2008-02-08 13:11:12,117.34501,40.18176
4660,2008-02-08 13:21:12,117.34502,40.18175
4660,2008-02-08 13:31:12,117.34503,40.18174
4660,2008-02-08 13:41:12,117.34504,40.18174
4660,2008-02-08 13:51:12,117.34505,40.18174
4660,2008-02-08 14:01:12,117.34505,40.18175
4660,2008-02-08 14:11:12,117.34506,40.18175
4660,2008-02-08 14:21:12,117.34506,40.18175
4660,2008-02-08 14:31:12,117.34506,40.18174
4660,2008-02-08 14:41:12,117.34506,40.18174
4660,2008-02-08 14:51:12,117.34506,40.18174
4660,2008-02-08 15:01:12,117.34506,40.18174
4660,2008-02-08 15:11:12,117.34507,40.18174
4660,2008-02-08 15:21:12,117.34507,40.18174
4660,2008-02-08 15:31:12,117.34507,40.18174
4660,2008-02-08 15:41:12,117.34507,40.18174
4660,2008-02-08 15:51:12,117.34507,40.18174
4660,2008-02-08 16:01:12,117.34508,40.18175
4660,2008-02-08 16:11:12,117.34508,40.18175
