taxiid,timestamp,lat,log
6420,2008-02-05 05:36:42,116.47337,40.01175
6420,2008-02-05 05:41:44,116.47325,40.0117
6420,2008-02-05 05:46:46,116.47328,40.01178
6420,2008-02-05 05:51:48,116.47317,40.01167
6420,2008-02-05 05:56:50,116.47335,40.01162
6420,2008-02-05 06:01:52,116.47323,40.01151
6420,2008-02-05 06:06:54,116.47324,40.01162
6420,2008-02-05 06:11:56,116.4733,40.01177
6420,2008-02-05 06:11:56,116.4733,40.01177
6420,2008-02-05 06:16:58,116.47326,40.01162
6420,2008-02-05 06:22:00,116.4732,40.01157
6420,2008-02-05 06:27:01,116.47317,40.01162
6420,2008-02-05 06:32:03,116.47314,40.01157
6420,2008-02-05 06:37:05,116.47324,40.01152
6420,2008-02-05 06:42:07,116.47324,40.01162
6420,2008-02-05 06:47:09,116.47322,40.01152
6420,2008-02-05 06:52:11,116.47259,40.01239
6420,2008-02-05 07:13:50,116.49965,40.00665
6420,2008-02-05 07:18:51,116.49964,40.0066
6420,2008-02-05 07:23:53,116.49963,40.00666
6420,2008-02-05 07:33:57,116.5059,40.00999
6420,2008-02-05 07:38:59,116.5059,40.01001
6420,2008-02-05 07:44:01,116.50587,40.01
6420,2008-02-05 07:49:03,116.50589,40.01004
6420,2008-02-05 07:54:05,116.50587,40.01007
6420,2008-02-05 07:59:07,116.50585,40.01003
6420,2008-02-05 08:04:09,116.50589,40.01003
6420,2008-02-05 08:09:11,116.49983,40.00631
6420,2008-02-05 08:14:12,116.4938,40.00652
6420,2008-02-05 08:19:14,116.49379,40.00653
6420,2008-02-05 08:24:16,116.49384,40.00647
6420,2008-02-05 08:29:18,116.49385,40.00647
6420,2008-02-05 08:34:20,116.49381,40.00651
6420,2008-02-05 08:39:22,116.49387,40.0065
6420,2008-02-05 08:44:24,116.48589,40.00175
6420,2008-02-05 08:49:26,116.46167,40.00622
6420,2008-02-05 08:54:28,116.44261,39.99429
6420,2008-02-05 08:59:30,116.45325,39.99579
6420,2008-02-05 09:04:32,116.45323,39.9958
6420,2008-02-05 09:14:36,116.4633,40.01016
6420,2008-02-05 09:19:37,116.46707,40.0103
6420,2008-02-05 09:24:39,116.45672,40.00269
6420,2008-02-05 09:29:41,116.44097,39.99226
6420,2008-02-05 09:34:43,116.42018,39.99739
6420,2008-02-05 09:39:45,116.40167,40.00208
6420,2008-02-05 09:39:45,116.40167,40.00208
6420,2008-02-05 09:44:47,116.40208,40.00287
6420,2008-02-05 09:49:49,116.40172,40.00378
6420,2008-02-05 09:54:51,116.40132,40.00295
6420,2008-02-05 09:59:53,116.40132,40.00313
6420,2008-02-05 10:04:55,116.40141,40.00318
6420,2008-02-05 10:09:57,116.40128,40.00313
6420,2008-02-05 10:14:59,116.4031,39.99739
6420,2008-02-05 10:20:01,116.41892,40.0022
6420,2008-02-05 10:25:02,116.418,39.99458
6420,2008-02-05 10:30:04,116.41797,39.97992
6420,2008-02-05 10:57:25,116.58216,40.06463
6420,2008-02-05 11:07:29,116.58261,40.06241
6420,2008-02-05 11:12:31,116.58049,40.07641
6420,2008-02-05 11:17:33,116.58269,40.07919
6420,2008-02-05 11:22:34,116.58254,40.08002
6420,2008-02-05 11:27:36,116.58272,40.07984
6420,2008-02-05 11:32:38,116.56295,40.0335
6420,2008-02-05 11:42:42,116.42378,39.94848
6420,2008-02-05 11:47:44,116.36295,39.94664
6420,2008-02-05 11:52:46,116.34998,39.91975
6420,2008-02-05 11:57:48,116.3534,39.91417
6420,2008-02-05 12:02:50,116.35307,39.91556
6420,2008-02-05 12:07:52,116.34809,39.92238
6420,2008-02-05 12:12:54,116.34722,39.92439
6420,2008-02-05 12:17:55,116.3472,39.92447
6420,2008-02-05 12:22:57,116.33142,39.92182
6420,2008-02-05 12:27:59,116.30519,39.92296
6420,2008-02-05 12:33:01,116.30391,39.9098
6420,2008-02-05 12:38:03,116.30313,39.90759
6420,2008-02-05 12:43:05,116.28707,39.90631
6420,2008-02-05 12:48:07,116.27742,39.91698
6420,2008-02-05 12:53:09,116.28919,39.91746
6420,2008-02-05 12:53:09,116.28919,39.91746
6420,2008-02-05 12:58:11,116.27784,39.91163
6420,2008-02-05 13:03:13,116.27736,39.91696
6420,2008-02-05 13:08:15,116.29603,39.91008
6420,2008-02-05 13:13:16,116.31697,39.90977
6420,2008-02-05 13:18:18,116.33661,39.90591
6420,2008-02-05 13:23:20,116.36863,39.90575
6420,2008-02-05 13:28:22,116.37647,39.90504
6420,2008-02-05 13:33:24,116.37554,39.90983
6420,2008-02-05 13:38:26,116.3716,39.90975
6420,2008-02-05 13:43:28,116.38127,39.92104
6420,2008-02-05 13:48:30,116.39669,39.91499
6420,2008-02-05 13:53:32,116.40524,39.90531
6420,2008-02-05 14:03:36,116.41169,39.90831
6420,2008-02-05 14:08:38,116.41203,39.90206
6420,2008-02-05 14:13:40,116.41148,39.90679
6420,2008-02-05 14:23:43,116.43955,39.92166
6420,2008-02-05 14:28:45,116.44883,39.92949
6420,2008-02-05 14:38:49,116.47152,39.9142
6420,2008-02-05 14:43:51,116.47218,39.92514
6420,2008-02-05 14:48:53,116.48304,39.93243
6420,2008-02-05 14:53:55,116.46558,39.9696
6420,2008-02-05 14:53:55,116.46558,39.9696
6420,2008-02-05 14:58:57,116.53778,40.0239
6420,2008-02-05 15:03:59,116.58357,40.06067
6420,2008-02-05 15:09:01,116.58054,40.07655
6420,2008-02-05 15:14:02,116.58145,40.09519
6420,2008-02-05 15:19:04,116.60602,40.11652
6420,2008-02-05 15:24:06,116.66076,40.11536
6420,2008-02-05 15:29:08,116.73339,40.12308
6420,2008-02-05 15:34:10,116.7999,40.14712
6420,2008-02-05 15:39:12,116.85664,40.15207
6420,2008-02-05 15:44:14,116.94546,40.1503
6420,2008-02-05 15:49:16,117.02911,40.14273
6420,2008-02-05 15:54:18,117.09011,40.13274
6420,2008-02-05 15:59:20,117.09051,40.13247
6420,2008-02-05 16:04:22,117.09048,40.13253
6420,2008-02-05 16:09:24,117.09052,40.13244
6420,2008-02-05 16:14:26,117.09054,40.13239
6420,2008-02-05 16:19:28,117.0905,40.13247
6420,2008-02-05 16:24:30,117.09058,40.13241
6420,2008-02-05 16:29:31,117.09054,40.13243
6420,2008-02-05 16:34:33,117.09056,40.13244
6420,2008-02-05 16:39:35,117.09053,40.13241
6420,2008-02-05 16:44:37,117.09053,40.13243
6420,2008-02-05 16:49:39,117.09051,40.13243
6420,2008-02-05 16:54:41,117.09057,40.13244
6420,2008-02-05 16:59:43,117.09053,40.13243
6420,2008-02-05 16:59:43,117.09053,40.13243
6420,2008-02-05 17:04:45,117.09056,40.13244
6420,2008-02-05 17:09:47,117.09051,40.13241
6420,2008-02-05 17:14:49,117.09055,40.13242
6420,2008-02-05 17:19:51,117.09059,40.13242
6420,2008-02-05 17:24:53,117.09054,40.13242
6420,2008-02-05 17:29:55,117.09051,40.13241
6420,2008-02-05 17:34:57,117.09054,40.13243
6420,2008-02-05 17:39:59,117.09056,40.1324
6420,2008-02-05 17:45:01,117.09058,40.13242
6420,2008-02-05 17:50:02,117.0906,40.13243
6420,2008-02-05 17:55:04,117.09052,40.13241
6420,2008-02-05 18:05:08,117.11219,40.15793
6420,2008-02-05 18:15:12,117.11085,40.16083
6420,2008-02-05 18:20:14,117.11085,40.16082
6420,2008-02-05 18:25:16,117.11083,40.16082
6420,2008-02-05 18:30:18,117.11083,40.16083
6420,2008-02-05 18:35:20,117.11084,40.16079
6420,2008-02-05 18:40:22,117.10552,40.15231
6420,2008-02-05 18:45:24,117.10726,40.14595
6420,2008-02-05 18:45:24,117.10726,40.14595
6420,2008-02-05 18:50:26,117.10777,40.14561
6420,2008-02-05 19:00:30,117.10775,40.14565
6420,2008-02-05 19:00:30,117.10775,40.14565
6420,2008-02-05 19:05:31,117.10778,40.14565
6420,2008-02-05 19:10:33,117.10677,40.14433
6420,2008-02-05 19:15:35,117.10522,40.14233
6420,2008-02-05 19:20:37,117.10433,40.14646
6420,2008-02-05 19:25:39,117.11167,40.15685
6420,2008-02-05 19:30:41,117.11632,40.16355
6420,2008-02-05 19:35:43,117.1136,40.16486
6420,2008-02-05 19:40:45,117.08045,40.17509
6420,2008-02-05 19:45:47,117.09914,40.163
6420,2008-02-06 11:10:00,117.11084,40.16232
6420,2008-02-06 11:15:02,117.11106,40.1608
6420,2008-02-06 11:20:03,117.09252,40.14875
6420,2008-02-06 11:25:05,117.09004,40.13285
6420,2008-02-06 11:30:07,117.0903,40.13291
6420,2008-02-06 11:35:09,117.09767,40.13263
6420,2008-02-06 11:40:11,117.1051,40.14004
6420,2008-02-06 11:45:13,117.10511,40.1424
6420,2008-02-06 11:50:15,117.10492,40.14482
6420,2008-02-06 11:55:17,117.11159,40.15591
6420,2008-02-06 12:20:26,117.11216,40.1564
6420,2008-02-06 12:25:28,117.10807,40.14556
6420,2008-02-06 12:30:30,117.10805,40.14551
6420,2008-02-06 12:35:32,117.10802,40.14554
6420,2008-02-06 12:40:34,117.10813,40.14544
6420,2008-02-06 12:45:36,117.10822,40.14528
6420,2008-02-06 12:50:38,117.10827,40.14512
6420,2008-02-06 12:55:39,117.10836,40.14491
6420,2008-02-06 13:00:41,117.10836,40.14482
6420,2008-02-06 13:05:43,117.11203,40.14851
6420,2008-02-06 13:10:45,117.11212,40.15981
6420,2008-02-06 13:15:47,117.11077,40.16116
6420,2008-02-06 13:20:49,117.11071,40.16118
6420,2008-02-06 13:25:51,117.11082,40.1622
6420,2008-02-06 13:30:53,117.1164,40.15153
6420,2008-02-06 13:35:55,117.14102,40.14436
6420,2008-02-06 13:40:57,117.2112,40.14606
6420,2008-02-06 13:40:57,117.2112,40.14606
6420,2008-02-06 13:45:59,117.28273,40.18159
6420,2008-02-06 13:51:01,117.30001,40.19069
6420,2008-02-06 13:56:03,117.29997,40.19059
6420,2008-02-06 14:01:05,117.3,40.19067
6420,2008-02-06 14:01:05,117.3,40.19067
6420,2008-02-06 14:06:06,117.29999,40.19066
6420,2008-02-06 14:11:08,117.30001,40.1907
6420,2008-02-06 14:16:10,117.30001,40.1907
6420,2008-02-06 14:21:12,117.30003,40.19075
6420,2008-02-06 14:26:14,117.29998,40.19069
6420,2008-02-06 14:31:16,117.30003,40.19075
6420,2008-02-06 14:36:18,117.30001,40.19072
6420,2008-02-06 14:41:20,117.29997,40.19072
6420,2008-02-06 14:46:22,117.30003,40.19078
6420,2008-02-06 14:51:24,117.30004,40.19074
6420,2008-02-06 14:56:26,117.30002,40.19074
6420,2008-02-06 15:01:28,117.30002,40.19074
6420,2008-02-06 15:06:29,117.30004,40.19074
6420,2008-02-06 15:11:31,117.30002,40.19076
6420,2008-02-06 15:16:33,117.30003,40.19076
6420,2008-02-06 15:21:35,117.3,40.19079
6420,2008-02-06 15:26:37,117.29998,40.19078
6420,2008-02-06 15:26:37,117.29998,40.19078
6420,2008-02-06 15:36:41,117.30002,40.19077
6420,2008-02-06 15:51:47,117.29999,40.1908
6420,2008-02-06 15:56:49,117.30002,40.19074
6420,2008-02-06 16:01:51,117.30002,40.19074
6420,2008-02-06 16:06:53,117.3,40.19079
6420,2008-02-06 16:06:53,117.3,40.19079
6420,2008-02-06 16:11:54,117.30007,40.19072
6420,2008-02-06 16:16:56,117.30004,40.19076
6420,2008-02-06 16:21:58,117.30002,40.19072
6420,2008-02-06 16:27:00,117.30002,40.19073
6420,2008-02-06 16:32:02,117.30003,40.1907
6420,2008-02-06 16:37:04,117.30003,40.19069
6420,2008-02-06 16:47:08,117.30005,40.19073
6420,2008-02-06 16:52:10,117.30002,40.19071
6420,2008-02-06 17:02:14,117.30003,40.19068
6420,2008-02-06 17:07:16,117.30002,40.19067
6420,2008-02-06 17:12:18,117.30003,40.1907
6420,2008-02-06 17:17:20,117.30003,40.1907
6420,2008-02-06 17:22:22,117.31542,40.19949
6420,2008-02-06 17:27:24,117.31591,40.19978
6420,2008-02-06 17:37:27,117.31681,40.20021
6420,2008-02-06 17:42:29,117.31595,40.20526
6420,2008-02-06 17:47:31,117.31597,40.2053
6420,2008-02-06 17:52:33,117.31595,40.20529
6420,2008-02-06 17:57:35,117.31597,40.20527
6420,2008-02-06 18:02:37,117.31594,40.2052
6420,2008-02-06 18:07:39,117.31593,40.20525
6420,2008-02-06 18:07:39,117.31593,40.20525
6420,2008-02-06 18:12:41,117.31592,40.20525
6420,2008-02-06 18:17:43,117.31594,40.20525
6420,2008-02-06 18:22:45,117.31594,40.20527
6420,2008-02-06 18:27:47,117.31595,40.20525
6420,2008-02-06 18:32:49,117.31596,40.20526
6420,2008-02-06 18:37:51,117.31595,40.20526
6420,2008-02-06 18:42:53,117.31595,40.2053
6420,2008-02-06 18:47:54,117.31598,40.20526
6420,2008-02-06 18:52:56,117.31597,40.20523
6420,2008-02-06 18:57:58,117.31598,40.2053
6420,2008-02-06 19:03:00,117.31596,40.20526
6420,2008-02-06 19:08:02,117.31592,40.2053
6420,2008-02-06 19:13:04,117.31595,40.20532
6420,2008-02-06 19:18:06,117.31581,40.20546
6420,2008-02-06 19:23:08,117.31787,40.20053
6420,2008-02-06 19:28:10,117.30002,40.19071
6420,2008-02-06 19:33:12,117.29998,40.19072
6420,2008-02-06 19:38:14,117.30001,40.19076
6420,2008-02-06 19:43:16,117.30005,40.19072
6420,2008-02-06 19:48:18,117.3,40.19075
6420,2008-02-06 19:53:19,117.30001,40.19076
6420,2008-02-06 19:58:21,117.29999,40.19075
6420,2008-02-06 20:03:23,117.3,40.19074
6420,2008-02-06 20:08:25,117.30001,40.19075
6420,2008-02-06 20:08:25,117.30001,40.19075
6420,2008-02-06 20:13:27,117.3,40.19075
6420,2008-02-06 20:18:29,117.3,40.19074
6420,2008-02-06 20:23:31,117.29999,40.19074
6420,2008-02-06 20:28:33,117.29997,40.19074
6420,2008-02-06 20:33:35,117.3,40.19072
6420,2008-02-06 20:38:37,117.30002,40.19073
6420,2008-02-06 20:43:39,117.30001,40.19073
6420,2008-02-06 20:48:41,117.29997,40.19077
6420,2008-02-06 20:53:43,117.29996,40.19076
6420,2008-02-06 20:58:45,117.30002,40.1908
6420,2008-02-06 21:03:47,117.3,40.19082
6420,2008-02-06 21:13:50,117.29998,40.19081
6420,2008-02-06 21:18:52,117.29996,40.19083
6420,2008-02-06 21:23:54,117.29998,40.1908
6420,2008-02-06 21:28:56,117.30003,40.19078
6420,2008-02-06 21:33:58,117.29997,40.19082
6420,2008-02-06 21:44:02,117.29999,40.19082
6420,2008-02-06 21:49:04,117.29998,40.19084
6420,2008-02-06 21:54:06,117.3,40.19083
6420,2008-02-06 21:59:08,117.30002,40.19083
6420,2008-02-06 22:04:10,117.30002,40.19084
6420,2008-02-06 22:09:12,117.30001,40.19085
6420,2008-02-06 22:14:14,117.30002,40.19082
6420,2008-02-06 22:19:16,117.30002,40.19083
6420,2008-02-06 22:24:17,117.30002,40.19082
6420,2008-02-06 22:29:19,117.30002,40.19078
6420,2008-02-06 22:34:21,117.30003,40.19085
6420,2008-02-06 22:39:23,117.30007,40.19081
6420,2008-02-06 22:44:25,117.30003,40.19083
6420,2008-02-06 22:49:27,117.30006,40.19086
6420,2008-02-06 22:54:29,117.30007,40.19082
6420,2008-02-06 23:04:33,117.30006,40.19085
6420,2008-02-06 23:09:35,117.30001,40.19082
6420,2008-02-06 23:14:37,117.30002,40.19078
6420,2008-02-06 23:19:39,117.30001,40.19079
6420,2008-02-06 23:24:41,117.30001,40.19079
6420,2008-02-06 23:29:43,117.29998,40.1908
6420,2008-02-06 23:34:45,117.30001,40.1908
6420,2008-02-06 23:39:47,117.30004,40.19081
6420,2008-02-06 23:44:48,117.30001,40.1908
6420,2008-02-06 23:49:50,117.30003,40.19079
6420,2008-02-06 23:54:52,117.30001,40.19079
6420,2008-02-06 23:59:54,117.30005,40.19081
6420,2008-02-07 00:04:56,117.30005,40.19078
6420,2008-02-07 00:09:58,117.30004,40.19079
6420,2008-02-07 00:15:00,117.27988,40.18318
6420,2008-02-07 00:15:00,117.27988,40.18318
6420,2008-02-07 00:20:02,117.25016,40.17615
6420,2008-02-07 00:25:04,117.20921,40.16716
6420,2008-02-07 00:30:06,117.17513,40.16682
6420,2008-02-07 00:35:08,117.13537,40.15702
6420,2008-02-07 00:40:10,117.11233,40.1608
6420,2008-02-07 11:24:07,117.12009,40.17598
6420,2008-02-07 11:29:09,117.14311,40.18139
6420,2008-02-07 11:34:11,117.14564,40.18335
6420,2008-02-07 11:39:13,117.14425,40.18269
6420,2008-02-07 11:44:15,117.13477,40.18564
6420,2008-02-07 11:49:17,117.13481,40.18565
6420,2008-02-07 11:54:19,117.13482,40.18565
6420,2008-02-07 11:59:20,117.13679,40.18303
6420,2008-02-07 12:09:24,117.14521,40.18319
6420,2008-02-07 12:14:26,117.1452,40.18316
6420,2008-02-07 12:19:28,117.14522,40.18317
6420,2008-02-07 12:24:30,117.14522,40.18315
6420,2008-02-07 12:29:32,117.13861,40.18539
6420,2008-02-07 12:39:36,117.13864,40.1844
6420,2008-02-07 12:44:38,117.1452,40.18314
6420,2008-02-07 12:49:40,117.1452,40.18312
6420,2008-02-07 12:54:41,117.14516,40.1832
6420,2008-02-07 12:59:43,117.13116,40.17778
6420,2008-02-07 13:04:45,117.11229,40.16081
6420,2008-02-07 13:09:47,117.11076,40.16149
6420,2008-02-07 13:14:49,117.11075,40.16149
6420,2008-02-07 13:19:51,117.11075,40.16149
6420,2008-02-07 13:24:53,117.11074,40.1615
6420,2008-02-07 13:29:55,117.11069,40.16133
6420,2008-02-07 13:34:57,117.11067,40.16112
6420,2008-02-07 13:39:59,117.11066,40.16128
6420,2008-02-07 13:45:01,117.11065,40.16114
6420,2008-02-07 13:55:05,117.11075,40.16122
6420,2008-02-07 14:00:06,117.11545,40.16083
6420,2008-02-07 14:05:08,117.14089,40.17932
6420,2008-02-07 14:10:10,117.14513,40.18306
6420,2008-02-07 14:15:12,117.13935,40.18579
6420,2008-02-07 14:20:14,117.13678,40.18308
6420,2008-02-07 14:25:16,117.1368,40.18309
6420,2008-02-07 14:35:20,117.13678,40.1831
6420,2008-02-07 14:35:20,117.13678,40.1831
6420,2008-02-07 14:40:22,117.1368,40.1831
6420,2008-02-07 14:45:24,117.13681,40.1831
6420,2008-02-07 14:50:26,117.13674,40.18304
6420,2008-02-07 14:55:28,117.13671,40.18301
6420,2008-02-07 15:00:30,117.13675,40.18304
6420,2008-02-07 15:05:31,117.13676,40.18305
6420,2008-02-07 15:10:33,117.13676,40.18305
6420,2008-02-07 15:15:35,117.13674,40.18304
6420,2008-02-07 15:20:37,117.13678,40.18305
6420,2008-02-07 15:25:39,117.13676,40.1831
6420,2008-02-07 15:30:41,117.13677,40.18313
6420,2008-02-07 15:35:43,117.13678,40.18312
6420,2008-02-07 15:40:45,117.13678,40.18311
6420,2008-02-07 15:45:47,117.13676,40.18314
6420,2008-02-07 15:50:49,117.13678,40.1831
6420,2008-02-07 15:55:51,117.13677,40.18309
6420,2008-02-07 16:00:53,117.13677,40.1831
6420,2008-02-07 16:05:55,117.13673,40.18309
6420,2008-02-07 16:10:57,117.13674,40.18315
6420,2008-02-07 16:15:59,117.13672,40.18315
6420,2008-02-07 16:21:00,117.13676,40.18309
6420,2008-02-07 16:26:02,117.13679,40.18308
6420,2008-02-07 16:31:04,117.13682,40.18309
6420,2008-02-07 16:36:06,117.13678,40.18307
6420,2008-02-07 16:36:06,117.13678,40.18307
6420,2008-02-07 16:41:08,117.13678,40.18305
6420,2008-02-07 16:46:10,117.13678,40.18305
6420,2008-02-07 16:51:12,117.13688,40.18521
6420,2008-02-07 16:56:14,117.14521,40.1832
6420,2008-02-07 17:01:16,117.14517,40.18317
6420,2008-02-07 17:06:18,117.14405,40.18257
6420,2008-02-07 17:11:20,117.12138,40.16876
6420,2008-02-07 17:16:22,117.11094,40.16088
6420,2008-02-07 17:21:24,117.11093,40.16087
6420,2008-02-07 17:26:26,117.11094,40.16088
6420,2008-02-07 17:31:28,117.11093,40.16089
6420,2008-02-07 17:36:30,117.11097,40.1609
6420,2008-02-07 17:41:32,117.1109,40.16082
6420,2008-02-07 17:46:34,117.11093,40.1608
6420,2008-02-07 17:51:35,117.1109,40.16088
6420,2008-02-07 17:56:37,117.11091,40.16086
6420,2008-02-07 18:01:39,117.11088,40.16081
6420,2008-02-07 18:06:41,117.11093,40.16083
6420,2008-02-07 18:11:43,117.1109,40.16081
6420,2008-02-07 18:16:45,117.11091,40.16082
6420,2008-02-07 18:21:47,117.11091,40.16084
6420,2008-02-07 18:26:49,117.11091,40.16085
6420,2008-02-07 18:31:51,117.11089,40.16087
6420,2008-02-07 18:36:53,117.11092,40.16083
6420,2008-02-07 18:36:53,117.11092,40.16083
6420,2008-02-07 18:41:55,117.11092,40.16085
6420,2008-02-07 18:46:57,117.11092,40.16083
6420,2008-02-07 18:46:57,117.11092,40.16083
6420,2008-02-07 18:51:59,117.11091,40.16086
6420,2008-02-07 18:57:01,117.11083,40.16094
6420,2008-02-07 19:02:03,117.11089,40.1609
6420,2008-02-07 19:07:05,117.11089,40.16092
6420,2008-02-07 19:12:07,117.11088,40.16094
6420,2008-02-07 19:17:08,117.11092,40.16091
6420,2008-02-07 19:22:10,117.11207,40.15915
6420,2008-02-07 19:27:12,117.10455,40.14423
6420,2008-02-07 19:32:14,117.05036,40.14552
6420,2008-02-07 19:37:16,116.98138,40.14313
6420,2008-02-07 19:42:18,116.90266,40.15253
6420,2008-02-07 19:47:20,116.81963,40.14886
6420,2008-02-07 19:52:22,116.74938,40.13316
6420,2008-02-07 19:57:24,116.68116,40.11563
6420,2008-02-07 20:02:26,116.62388,40.1165
6420,2008-02-07 20:07:28,116.58246,40.11698
6420,2008-02-07 20:12:30,116.57661,40.08795
6420,2008-02-07 20:17:32,116.5638,40.06445
6420,2008-02-07 20:40:03,116.58051,40.07539
6420,2008-02-07 20:45:04,116.5805,40.0754
6420,2008-02-07 20:50:05,116.58039,40.07638
6420,2008-02-07 20:55:07,116.58286,40.07954
6420,2008-02-07 21:00:09,116.58279,40.07939
6420,2008-02-07 21:05:11,116.58272,40.07933
6420,2008-02-07 21:10:13,116.58271,40.07937
6420,2008-02-07 21:15:15,116.58396,40.05299
6420,2008-02-07 21:20:17,116.50665,40.00932
6420,2008-02-07 21:25:19,116.43682,39.94831
6420,2008-02-07 21:30:21,116.42881,39.90737
6420,2008-02-07 21:35:23,116.40228,39.90711
6420,2008-02-07 21:40:25,116.41148,39.90681
6420,2008-02-07 21:45:27,116.44421,39.91201
6420,2008-02-07 21:45:27,116.44421,39.91201
6420,2008-02-07 21:50:29,116.4477,39.90739
6420,2008-02-07 21:55:30,116.40606,39.90681
6420,2008-02-07 22:00:32,116.36888,39.90595
6420,2008-02-07 22:05:34,116.35014,39.92257
6420,2008-02-07 22:10:36,116.34139,39.92692
6420,2008-02-07 22:15:38,116.33817,39.92398
6420,2008-02-07 22:20:40,116.34349,39.93102
6420,2008-02-07 22:25:42,116.36652,39.94717
6420,2008-02-07 22:35:46,116.41084,39.99745
6420,2008-02-07 22:40:48,116.41846,39.99756
6420,2008-02-07 22:45:50,116.40113,39.97381
6420,2008-02-07 22:50:52,116.4022,39.94046
6420,2008-02-07 22:55:54,116.41116,39.92462
6420,2008-02-07 23:00:56,116.41142,39.91753
6420,2008-02-07 23:05:58,116.40531,39.90683
6420,2008-02-07 23:10:59,116.37469,39.90595
6420,2008-02-07 23:16:01,116.33099,39.90625
6420,2008-02-07 23:21:03,116.29607,39.9094
6420,2008-02-07 23:26:05,116.33145,39.90597
6420,2008-02-07 23:31:07,116.3685,39.90568
6420,2008-02-07 23:36:09,116.40822,39.9067
6420,2008-02-07 23:41:11,116.46316,39.90346
6420,2008-02-07 23:46:13,116.47162,39.87808
6420,2008-02-07 23:46:13,116.47162,39.87808
6420,2008-02-07 23:51:15,116.47114,39.88465
6420,2008-02-07 23:56:17,116.47133,39.8981
6420,2008-02-08 00:06:21,116.39509,39.85575
6420,2008-02-08 00:11:23,116.33958,39.83995
6420,2008-02-08 00:16:24,116.34196,39.78902
6420,2008-02-08 00:21:26,116.32441,39.7621
6420,2008-02-08 00:26:28,116.31039,39.7788
6420,2008-02-08 00:31:30,116.34043,39.79972
6420,2008-02-08 00:36:32,116.34372,39.8413
6420,2008-02-08 00:41:34,116.35347,39.84895
6420,2008-02-08 00:46:36,116.38077,39.85026
6420,2008-02-08 00:51:38,116.38866,39.86999
6420,2008-02-08 00:56:40,116.44779,39.87005
6420,2008-02-08 01:01:42,116.4565,39.8749
6420,2008-02-08 01:06:44,116.45606,39.90877
6420,2008-02-08 01:11:46,116.47181,39.91415
6420,2008-02-08 01:21:49,116.46766,39.95179
6420,2008-02-08 01:38:56,116.58648,40.07685
6420,2008-02-08 01:43:58,116.56667,40.03527
6420,2008-02-08 01:49:00,116.4776,40.01276
6420,2008-02-08 01:54:02,116.46999,40.00737
6420,2008-02-08 02:54:44,116.58301,40.06281
6420,2008-02-08 02:54:44,116.58301,40.06281
6420,2008-02-08 02:59:46,116.50894,40.0114
6420,2008-02-08 03:04:48,116.45077,39.95468
6420,2008-02-08 03:09:50,116.45529,39.89922
6420,2008-02-08 03:19:54,116.43931,39.8933
6420,2008-02-08 03:24:56,116.40801,39.89309
6420,2008-02-08 03:29:58,116.39018,39.88953
6420,2008-02-08 03:35:00,116.38874,39.89705
