taxiid,timestamp,lat,log
9208,2008-02-03 13:32:23,116.40763,39.91417
9208,2008-02-03 13:32:26,116.40768,39.91405
9208,2008-02-03 13:32:57,116.40765,39.9126
9208,2008-02-03 13:33:57,116.40753,39.90945
9208,2008-02-03 13:34:47,116.40732,39.90952
9208,2008-02-03 13:34:50,116.40722,39.90942
9208,2008-02-03 13:34:58,116.40675,39.90932
9208,2008-02-03 13:34:58,116.40675,39.90932
9208,2008-02-03 13:35:12,116.40587,39.90927
9208,2008-02-03 13:35:15,116.40573,39.90928
9208,2008-02-03 13:35:21,116.40555,39.90935
9208,2008-02-03 13:35:44,116.40523,39.90923
9208,2008-02-03 13:35:44,116.40523,39.90923
9208,2008-02-03 13:35:47,116.40513,39.90915
9208,2008-02-03 13:35:50,116.4051,39.90902
9208,2008-02-03 13:35:57,116.40513,39.90873
9208,2008-02-03 13:35:57,116.40513,39.90873
9208,2008-02-03 13:36:00,116.40518,39.90863
9208,2008-02-03 13:36:00,116.40518,39.90863
9208,2008-02-03 13:36:14,116.4052,39.90825
9208,2008-02-03 13:36:17,116.40538,39.90815
9208,2008-02-03 13:36:21,116.4054,39.908
9208,2008-02-03 13:36:31,116.40525,39.90773
9208,2008-02-03 13:36:41,116.40525,39.9077
9208,2008-02-03 13:36:44,116.40525,39.90763
9208,2008-02-03 13:36:49,116.40538,39.9076
9208,2008-02-03 13:36:54,116.4054,39.90763
9208,2008-02-03 13:45:35,116.40518,39.90687
9208,2008-02-03 13:45:35,116.40518,39.90687
9208,2008-02-03 13:45:35,116.40518,39.90687
9208,2008-02-03 13:45:35,116.40518,39.90687
9208,2008-02-03 13:45:42,116.4052,39.90672
9208,2008-02-03 13:45:42,116.4052,39.90672
9208,2008-02-03 13:45:57,116.40535,39.90658
9208,2008-02-03 13:47:26,116.40503,39.90788
9208,2008-02-03 13:47:34,116.40502,39.90807
9208,2008-02-03 13:47:40,116.40502,39.90817
9208,2008-02-03 13:50:01,116.40563,39.90905
9208,2008-02-03 13:50:05,116.40575,39.90903
9208,2008-02-03 13:50:10,116.40575,39.90902
9208,2008-02-03 13:50:47,116.40535,39.90863
9208,2008-02-03 13:50:50,116.40525,39.9087
9208,2008-02-03 13:50:53,116.40517,39.90868
9208,2008-02-03 13:51:21,116.4052,39.90685
9208,2008-02-03 13:51:24,116.40502,39.90673
9208,2008-02-03 13:51:27,116.40472,39.9067
9208,2008-02-03 13:52:00,116.40078,39.90665
9208,2008-02-03 13:53:30,116.39652,39.90652
9208,2008-02-03 13:54:07,116.39413,39.90645
9208,2008-02-03 13:56:02,116.38633,39.90623
9208,2008-02-03 13:57:10,116.37893,39.90598
9208,2008-02-03 13:58:23,116.37682,39.90595
9208,2008-02-03 13:58:26,116.37665,39.90608
9208,2008-02-03 13:59:02,116.37568,39.91032
9208,2008-02-03 13:59:22,116.3756,39.91213
9208,2008-02-03 13:59:57,116.37552,39.91437
9208,2008-02-03 14:00:07,116.37553,39.91445
9208,2008-02-03 14:00:07,116.37553,39.91445
9208,2008-02-03 14:01:29,116.37555,39.92117
9208,2008-02-03 14:01:32,116.37542,39.9213
9208,2008-02-03 14:01:35,116.37518,39.9213
9208,2008-02-03 14:02:30,116.37182,39.92123
9208,2008-02-03 14:02:33,116.3717,39.92122
9208,2008-02-03 14:02:41,116.3713,39.92122
9208,2008-02-03 14:02:44,116.37118,39.92128
9208,2008-02-03 14:02:47,116.37113,39.92135
9208,2008-02-03 14:03:06,116.37097,39.92273
9208,2008-02-03 14:03:09,116.37075,39.9228
9208,2008-02-03 14:03:14,116.37025,39.92275
9208,2008-02-03 14:03:17,116.36995,39.92272
9208,2008-02-03 14:06:26,116.3614,39.92257
9208,2008-02-03 14:06:30,116.3613,39.92262
9208,2008-02-03 14:07:06,116.36102,39.92265
9208,2008-02-03 14:07:09,116.36083,39.92262
9208,2008-02-03 14:07:13,116.36067,39.9225
9208,2008-02-03 14:07:29,116.36087,39.9223
9208,2008-02-03 14:07:49,116.36087,39.9223
9208,2008-02-03 14:31:58,116.36087,39.9223
9208,2008-02-03 14:32:06,116.36085,39.9223
9208,2008-02-03 14:32:15,116.3612,39.92227
9208,2008-02-03 14:32:49,116.36158,39.92238
9208,2008-02-03 14:32:52,116.36172,39.9224
9208,2008-02-03 14:33:03,116.36238,39.92248
9208,2008-02-03 14:33:29,116.36265,39.92245
9208,2008-02-03 14:33:36,116.36293,39.92242
9208,2008-02-03 14:33:39,116.36303,39.92242
9208,2008-02-03 14:33:52,116.3635,39.92245
9208,2008-02-03 14:34:31,116.36448,39.92245
9208,2008-02-03 14:37:11,116.36518,39.92248
9208,2008-02-03 14:37:34,116.36643,39.92252
9208,2008-02-03 14:38:41,116.36697,39.9225
9208,2008-02-03 14:39:21,116.37085,39.92268
9208,2008-02-03 14:39:24,116.371,39.92258
9208,2008-02-03 14:39:39,116.3711,39.92173
9208,2008-02-03 14:40:35,116.37137,39.92115
9208,2008-02-03 14:41:18,116.37548,39.92115
9208,2008-02-03 14:42:09,116.38243,39.92095
9208,2008-02-03 14:42:25,116.38373,39.92077
9208,2008-02-03 14:42:37,116.3847,39.92062
9208,2008-02-03 14:44:42,116.38573,39.90777
9208,2008-02-03 14:44:45,116.38577,39.90753
9208,2008-02-03 14:44:52,116.38572,39.9071
9208,2008-02-03 14:44:55,116.38568,39.90702
9208,2008-02-03 14:45:07,116.38585,39.90655
9208,2008-02-03 14:45:10,116.38593,39.90643
9208,2008-02-03 14:45:56,116.38577,39.90198
9208,2008-02-03 14:45:59,116.38593,39.90187
9208,2008-02-03 14:46:12,116.38737,39.90147
9208,2008-02-03 14:46:37,116.3895,39.9015
9208,2008-02-03 14:47:55,116.38955,39.90153
9208,2008-02-03 14:47:58,116.38955,39.9016
9208,2008-02-03 14:48:01,116.38943,39.90162
9208,2008-02-03 14:48:06,116.3891,39.90157
9208,2008-02-03 14:48:24,116.38668,39.90157
9208,2008-02-03 14:48:31,116.38587,39.90198
9208,2008-02-03 14:48:31,116.38587,39.90198
9208,2008-02-03 14:49:05,116.38557,39.9056
9208,2008-02-03 14:49:08,116.38573,39.90582
9208,2008-02-03 14:49:11,116.38608,39.90595
9208,2008-02-03 14:50:07,116.39663,39.9062
9208,2008-02-03 14:50:10,116.3968,39.90612
9208,2008-02-03 14:50:15,116.39687,39.90597
9208,2008-02-03 14:50:18,116.39702,39.90598
9208,2008-02-03 14:50:21,116.39718,39.90603
9208,2008-02-03 14:51:58,116.39717,39.90613
9208,2008-02-03 14:52:05,116.39708,39.90645
9208,2008-02-03 14:53:25,116.39665,39.91327
9208,2008-02-03 14:53:28,116.39665,39.91332
9208,2008-02-03 14:53:38,116.3967,39.91353
9208,2008-02-03 14:53:41,116.39687,39.91363
9208,2008-02-03 14:54:20,116.40002,39.91378
9208,2008-02-03 14:56:05,116.40732,39.91417
9208,2008-02-03 14:56:23,116.40755,39.91405
9208,2008-02-03 14:56:26,116.40765,39.91387
9208,2008-02-03 14:57:21,116.4075,39.90932
9208,2008-02-03 14:57:25,116.40738,39.90928
9208,2008-02-03 14:57:43,116.40677,39.90943
9208,2008-02-03 14:57:46,116.40668,39.90942
9208,2008-02-03 14:57:50,116.40652,39.9094
9208,2008-02-03 14:57:53,116.40638,39.90935
9208,2008-02-03 14:58:07,116.4062,39.90917
9208,2008-02-03 14:58:07,116.4062,39.90917
9208,2008-02-03 14:58:10,116.40613,39.9092
9208,2008-02-03 14:58:13,116.40605,39.90917
9208,2008-02-03 14:58:13,116.40605,39.90917
9208,2008-02-03 14:58:18,116.40595,39.90922
9208,2008-02-03 14:58:21,116.4059,39.90927
9208,2008-02-03 14:58:24,116.4058,39.90928
9208,2008-02-03 14:58:27,116.40568,39.9093
9208,2008-02-03 14:58:43,116.40533,39.90923
9208,2008-02-03 14:59:59,116.40537,39.90883
9208,2008-02-03 15:00:02,116.40543,39.9088
9208,2008-02-03 15:00:07,116.40538,39.90862
9208,2008-02-03 15:00:10,116.4054,39.90855
9208,2008-02-03 15:00:18,116.40548,39.9083
9208,2008-02-03 15:00:38,116.40538,39.90758
9208,2008-02-03 15:01:03,116.40532,39.90738
9208,2008-02-03 15:01:08,116.40522,39.90705
9208,2008-02-03 15:01:11,116.405,39.90687
9208,2008-02-03 15:01:14,116.40463,39.90678
9208,2008-02-03 15:02:06,116.39738,39.90655
9208,2008-02-03 15:04:00,116.38968,39.90615
9208,2008-02-03 15:04:03,116.38952,39.90602
9208,2008-02-03 15:04:07,116.3894,39.90568
9208,2008-02-03 15:04:54,116.38948,39.90167
9208,2008-02-03 15:05:19,116.38942,39.9014
9208,2008-02-03 15:05:22,116.3895,39.90137
9208,2008-02-03 15:05:26,116.38962,39.9013
9208,2008-02-03 15:05:29,116.38965,39.90115
9208,2008-02-03 15:05:56,116.38967,39.89898
9208,2008-02-03 15:05:59,116.3895,39.89888
9208,2008-02-03 15:06:06,116.38902,39.89893
9208,2008-02-03 15:06:12,116.38848,39.89898
9208,2008-02-03 15:06:15,116.38842,39.89893
9208,2008-02-03 15:06:18,116.38832,39.8989
9208,2008-02-03 15:06:49,116.38578,39.8989
9208,2008-02-03 15:06:58,116.3857,39.89883
9208,2008-02-03 15:07:02,116.38565,39.89863
9208,2008-02-03 15:07:14,116.3856,39.89817
9208,2008-02-03 15:07:20,116.38552,39.89827
9208,2008-02-03 15:07:23,116.38537,39.89828
9208,2008-02-03 15:07:31,116.38468,39.89822
9208,2008-02-03 15:07:48,116.38313,39.8983
9208,2008-02-03 15:07:48,116.38313,39.8983
9208,2008-02-03 15:07:51,116.38287,39.89832
9208,2008-02-03 15:07:51,116.38287,39.89832
9208,2008-02-03 15:08:10,116.3807,39.89818
9208,2008-02-03 15:08:13,116.38037,39.89817
9208,2008-02-03 15:08:22,116.37953,39.89822
9208,2008-02-03 15:08:25,116.37943,39.89823
9208,2008-02-03 15:15:12,116.37943,39.89823
9208,2008-02-03 15:34:57,116.37943,39.89823
9208,2008-02-03 15:35:29,116.37818,39.89832
9208,2008-02-03 15:35:42,116.37898,39.8983
9208,2008-02-03 15:35:46,116.37913,39.89823
9208,2008-02-03 15:37:06,116.37897,39.89787
9208,2008-02-03 15:53:06,116.37897,39.89787
9208,2008-02-03 16:01:36,116.37897,39.89787
9208,2008-02-03 16:01:55,116.37897,39.89787
9208,2008-02-03 16:01:59,116.37897,39.89787
9208,2008-02-03 16:02:41,116.37897,39.89787
9208,2008-02-03 16:24:22,116.37897,39.89787
9208,2008-02-03 16:28:18,116.37897,39.89787
9208,2008-02-03 16:28:52,116.37817,39.89813
9208,2008-02-03 16:29:26,116.37802,39.89805
9208,2008-02-03 16:29:55,116.37797,39.89933
9208,2008-02-03 16:29:55,116.37797,39.89933
9208,2008-02-03 16:30:01,116.37797,39.89948
9208,2008-02-03 16:30:01,116.37797,39.89948
9208,2008-02-03 16:30:49,116.37785,39.9012
9208,2008-02-03 16:30:52,116.3779,39.90123
9208,2008-02-03 16:31:08,116.37782,39.90242
9208,2008-02-03 16:31:29,116.3778,39.9025
9208,2008-02-03 16:31:50,116.37773,39.90347
9208,2008-02-03 16:32:01,116.37752,39.90377
9208,2008-02-03 16:32:24,116.37742,39.90497
9208,2008-02-03 16:32:27,116.37735,39.90502
9208,2008-02-03 16:32:30,116.37728,39.905
9208,2008-02-03 16:32:47,116.37657,39.90503
9208,2008-02-03 16:35:27,116.37655,39.90517
9208,2008-02-03 16:35:35,116.37655,39.90553
9208,2008-02-03 16:39:59,116.37663,39.90568
9208,2008-02-03 16:40:17,116.37655,39.90658
9208,2008-02-03 16:42:55,116.3756,39.92078
9208,2008-02-03 16:43:51,116.37548,39.92118
9208,2008-02-03 16:43:54,116.37532,39.92128
9208,2008-02-03 16:44:27,116.37202,39.9212
9208,2008-02-03 16:44:27,116.37202,39.9212
9208,2008-02-03 16:44:33,116.37172,39.92123
9208,2008-02-03 16:44:33,116.37172,39.92123
9208,2008-02-03 16:44:36,116.37158,39.92127
9208,2008-02-03 16:44:39,116.37148,39.92125
9208,2008-02-03 16:44:42,116.37132,39.92125
9208,2008-02-03 16:44:45,116.3712,39.92132
9208,2008-02-03 16:44:49,116.3711,39.92148
9208,2008-02-03 16:45:01,116.3711,39.92215
9208,2008-02-03 16:45:04,116.3711,39.92223
9208,2008-02-03 16:45:32,116.37105,39.92272
9208,2008-02-03 16:45:35,116.37093,39.92282
9208,2008-02-03 16:45:39,116.37072,39.92283
9208,2008-02-03 16:46:18,116.36843,39.92267
9208,2008-02-03 16:47:54,116.36098,39.92258
9208,2008-02-03 16:49:05,116.36047,39.92253
9208,2008-02-03 16:49:15,116.36023,39.92252
9208,2008-02-03 16:49:15,116.36023,39.92252
9208,2008-02-03 16:49:27,116.3601,39.92248
9208,2008-02-03 16:49:31,116.36012,39.92243
9208,2008-02-03 16:49:34,116.36025,39.92243
9208,2008-02-03 16:49:43,116.36075,39.92245
9208,2008-02-03 16:49:55,116.36085,39.92237
9208,2008-02-03 16:50:04,116.36085,39.92237
9208,2008-02-03 18:16:50,116.36085,39.92237
9208,2008-02-03 18:16:52,116.36085,39.92237
9208,2008-02-03 18:17:13,116.36158,39.92235
9208,2008-02-03 18:17:47,116.36172,39.92247
9208,2008-02-03 18:17:50,116.36182,39.92248
9208,2008-02-03 18:18:38,116.36183,39.92257
9208,2008-02-03 18:18:41,116.36168,39.92258
9208,2008-02-03 18:18:48,116.36147,39.9226
9208,2008-02-03 18:19:41,116.3613,39.92262
9208,2008-02-03 18:19:44,116.3612,39.92258
9208,2008-02-03 18:19:50,116.36105,39.92258
9208,2008-02-03 18:20:35,116.36012,39.92255
9208,2008-02-03 18:21:51,116.35945,39.92253
9208,2008-02-03 18:21:59,116.35908,39.92257
9208,2008-02-03 18:22:02,116.35898,39.92265
9208,2008-02-03 18:22:05,116.35903,39.92282
9208,2008-02-03 18:23:03,116.36118,39.92773
9208,2008-02-03 18:23:48,116.36157,39.92918
9208,2008-02-03 18:24:50,116.36188,39.93082
9208,2008-02-03 18:24:53,116.36208,39.93093
9208,2008-02-03 18:25:31,116.36643,39.93118
9208,2008-02-03 18:27:17,116.37053,39.9313
9208,2008-02-03 18:27:20,116.37067,39.93118
9208,2008-02-03 18:27:24,116.37073,39.9309
9208,2008-02-03 18:28:26,116.37088,39.9266
9208,2008-02-03 18:29:53,116.37097,39.92362
9208,2008-02-03 18:30:55,116.37103,39.92147
9208,2008-02-03 18:32:06,116.37115,39.92123
9208,2008-02-03 18:32:12,116.37143,39.92112
9208,2008-02-03 18:33:07,116.37652,39.9212
9208,2008-02-03 18:33:58,116.38232,39.92102
9208,2008-02-03 18:34:17,116.38323,39.92078
9208,2008-02-03 18:34:31,116.38383,39.92083
9208,2008-02-03 18:35:48,116.38445,39.92085
9208,2008-02-03 18:35:51,116.38462,39.92095
9208,2008-02-03 18:36:04,116.38545,39.92165
9208,2008-02-03 18:36:07,116.3858,39.92168
9208,2008-02-03 18:37:04,116.39197,39.92185
9208,2008-02-03 18:38:06,116.39582,39.92203
9208,2008-02-03 18:38:57,116.39625,39.92188
9208,2008-02-03 18:39:00,116.39628,39.92163
9208,2008-02-03 18:39:21,116.39635,39.9202
9208,2008-02-03 18:40:32,116.39672,39.91378
9208,2008-02-03 18:40:32,116.39672,39.91378
9208,2008-02-03 18:40:35,116.39688,39.9137
9208,2008-02-03 18:41:04,116.40015,39.9138
9208,2008-02-03 18:41:27,116.40022,39.91378
9208,2008-02-03 18:41:56,116.40257,39.91392
9208,2008-02-03 18:42:00,116.40263,39.91385
9208,2008-02-03 18:42:13,116.40265,39.9138
9208,2008-02-03 18:42:17,116.40268,39.91362
9208,2008-02-03 18:42:27,116.4027,39.91315
9208,2008-02-03 18:42:36,116.40272,39.91308
9208,2008-02-03 18:42:39,116.40268,39.91293
9208,2008-02-03 18:42:57,116.4028,39.91175
9208,2008-02-03 18:43:01,116.40272,39.91172
9208,2008-02-03 18:43:20,116.40142,39.91165
9208,2008-02-03 18:43:51,116.401,39.91165
9208,2008-02-03 18:44:00,116.40062,39.9116
9208,2008-02-03 18:44:03,116.40052,39.91147
9208,2008-02-03 18:45:00,116.40028,39.9069
9208,2008-02-03 18:45:03,116.40018,39.90677
9208,2008-02-03 18:45:06,116.40007,39.90672
9208,2008-02-03 18:45:14,116.39967,39.90667
9208,2008-02-03 18:45:14,116.39967,39.90667
9208,2008-02-03 18:45:24,116.39953,39.90668
9208,2008-02-03 18:46:55,116.38957,39.90623
9208,2008-02-03 18:46:58,116.38943,39.90605
9208,2008-02-03 18:47:33,116.38958,39.90237
9208,2008-02-03 18:49:02,116.38968,39.89897
9208,2008-02-03 18:49:05,116.3896,39.8989
9208,2008-02-03 18:49:08,116.38938,39.89892
9208,2008-02-03 18:49:18,116.38882,39.89902
9208,2008-02-03 18:57:29,116.38882,39.89902
9208,2008-02-03 19:06:27,116.38882,39.89902
9208,2008-02-03 19:06:35,116.38862,39.89905
9208,2008-02-03 19:06:41,116.38837,39.89903
9208,2008-02-03 19:06:44,116.38825,39.89897
9208,2008-02-03 19:06:52,116.3874,39.89903
9208,2008-02-03 19:07:01,116.3868,39.89907
9208,2008-02-03 19:08:34,116.38015,39.89898
9208,2008-02-03 19:08:37,116.38007,39.89902
9208,2008-02-03 19:08:45,116.38007,39.89902
9208,2008-02-03 19:08:45,116.38007,39.89902
9208,2008-02-03 19:20:47,116.38007,39.89902
9208,2008-02-03 19:20:54,116.38008,39.89895
9208,2008-02-03 19:20:58,116.38002,39.89887
9208,2008-02-03 19:21:02,116.37993,39.89883
9208,2008-02-03 19:21:12,116.37947,39.8988
9208,2008-02-03 19:21:36,116.37928,39.89878
9208,2008-02-03 19:21:47,116.37903,39.89878
9208,2008-02-03 19:23:17,116.37808,39.89877
9208,2008-02-03 19:23:46,116.37647,39.8987
9208,2008-02-03 19:26:40,116.37257,39.89857
9208,2008-02-03 19:30:41,116.3694,39.89847
9208,2008-02-03 19:30:50,116.3692,39.89847
9208,2008-02-03 19:31:33,116.36803,39.89843
9208,2008-02-03 19:32:43,116.36665,39.89837
9208,2008-02-03 19:32:43,116.36665,39.89837
9208,2008-02-03 19:33:59,116.36455,39.89832
9208,2008-02-03 19:34:10,116.36432,39.89832
9208,2008-02-03 19:34:20,116.36392,39.8983
9208,2008-02-03 19:35:01,116.36367,39.8983
9208,2008-02-03 19:36:15,116.36207,39.89823
9208,2008-02-03 19:36:18,116.36193,39.89822
9208,2008-02-03 19:36:38,116.36083,39.89818
9208,2008-02-03 19:38:55,116.35782,39.89813
9208,2008-02-03 19:41:41,116.35128,39.89782
9208,2008-02-03 19:41:54,116.35105,39.89775
9208,2008-02-03 19:43:51,116.3436,39.89678
9208,2008-02-03 19:43:54,116.34353,39.89705
9208,2008-02-03 19:43:59,116.34348,39.89748
9208,2008-02-03 19:44:40,116.34232,39.89493
9208,2008-02-03 19:49:40,116.34258,39.87028
9208,2008-02-03 19:54:40,116.33968,39.82772
9208,2008-02-03 19:56:51,116.3389,39.8088
9208,2008-02-03 19:57:09,116.33885,39.8081
9208,2008-02-03 19:57:42,116.3376,39.80642
9208,2008-02-03 19:58:05,116.33618,39.80552
9208,2008-02-03 20:01:03,116.33548,39.80502
9208,2008-02-03 20:01:10,116.33523,39.80487
9208,2008-02-03 20:01:13,116.3351,39.80483
9208,2008-02-03 20:01:17,116.33498,39.80477
9208,2008-02-03 20:01:28,116.33448,39.8044
9208,2008-02-03 20:02:05,116.33148,39.80252
9208,2008-02-03 20:02:36,116.32913,39.80105
9208,2008-02-03 20:02:36,116.32913,39.80105
9208,2008-02-03 20:02:44,116.32895,39.80098
9208,2008-02-03 20:02:47,116.32878,39.80092
9208,2008-02-03 20:04:13,116.32195,39.79663
9208,2008-02-03 20:04:39,116.32195,39.7966
9208,2008-02-03 20:04:46,116.32182,39.79623
9208,2008-02-03 20:05:16,116.32202,39.79327
9208,2008-02-03 20:07:06,116.32302,39.78402
9208,2008-02-03 20:07:30,116.32308,39.78373
9208,2008-02-03 20:07:30,116.32308,39.78373
9208,2008-02-03 20:07:33,116.32318,39.78367
9208,2008-02-03 20:07:33,116.32318,39.78367
9208,2008-02-03 20:07:39,116.32353,39.78353
9208,2008-02-03 20:07:51,116.32425,39.78352
9208,2008-02-03 20:08:12,116.32552,39.78357
9208,2008-02-03 20:08:25,116.32613,39.78353
9208,2008-02-03 20:08:40,116.32613,39.78353
9208,2008-02-03 20:13:29,116.32613,39.78353
9208,2008-02-03 20:14:17,116.32815,39.78348
9208,2008-02-03 20:14:20,116.32827,39.78338
9208,2008-02-03 20:14:23,116.32828,39.78322
9208,2008-02-03 20:14:34,116.32828,39.78242
9208,2008-02-03 20:14:37,116.32837,39.78235
9208,2008-02-03 20:14:51,116.32852,39.78242
9208,2008-02-03 20:15:03,116.32852,39.78307
9208,2008-02-03 20:15:06,116.32862,39.78312
9208,2008-02-03 20:15:09,116.32868,39.78307
9208,2008-02-03 20:15:14,116.32868,39.78307
9208,2008-02-04 13:32:42,116.32868,39.78307
9208,2008-02-04 13:33:30,116.32858,39.78305
9208,2008-02-04 13:33:33,116.3285,39.783
9208,2008-02-04 13:33:36,116.32848,39.78293
9208,2008-02-04 13:33:51,116.3285,39.78245
9208,2008-02-04 13:34:30,116.32827,39.78247
9208,2008-02-04 13:34:33,116.32825,39.7826
9208,2008-02-04 13:34:45,116.32812,39.78355
9208,2008-02-04 13:34:48,116.3279,39.78368
9208,2008-02-04 13:35:09,116.32545,39.78368
9208,2008-02-04 13:35:34,116.32333,39.78377
9208,2008-02-04 13:35:37,116.32323,39.78388
9208,2008-02-04 13:37:01,116.32207,39.79317
9208,2008-02-04 13:37:06,116.32203,39.79323
9208,2008-02-04 13:37:09,116.32193,39.79328
9208,2008-02-04 13:38:18,116.31745,39.79327
9208,2008-02-04 13:39:36,116.31223,39.79312
9208,2008-02-04 13:39:52,116.31153,39.79307
9208,2008-02-04 13:40:35,116.308,39.79288
9208,2008-02-04 13:40:38,116.30787,39.793
9208,2008-02-04 13:40:42,116.30783,39.79333
9208,2008-02-04 13:41:19,116.30785,39.79753
9208,2008-02-04 13:43:12,116.30723,39.80863
9208,2008-02-04 13:44:46,116.30713,39.81808
9208,2008-02-04 13:45:43,116.30708,39.82337
9208,2008-02-04 13:46:46,116.3071,39.82705
9208,2008-02-04 13:47:02,116.30712,39.82822
9208,2008-02-04 13:47:40,116.307,39.82953
9208,2008-02-04 13:47:40,116.307,39.82953
9208,2008-02-04 13:47:43,116.30687,39.8296
9208,2008-02-04 13:47:46,116.30663,39.8296
9208,2008-02-04 13:49:20,116.29572,39.82958
9208,2008-02-04 13:50:30,116.28303,39.83123
9208,2008-02-04 13:50:45,116.28178,39.83272
9208,2008-02-04 13:50:45,116.28178,39.83272
9208,2008-02-04 13:52:23,116.27762,39.84725
9208,2008-02-04 13:54:28,116.27678,39.86617
9208,2008-02-04 13:56:37,116.2681,39.88732
9208,2008-02-04 13:57:35,116.26832,39.89497
9208,2008-02-04 13:57:55,116.26902,39.89713
9208,2008-02-04 13:57:58,116.26888,39.8974
9208,2008-02-04 13:58:04,116.2684,39.89798
9208,2008-02-04 13:58:38,116.26827,39.90105
9208,2008-02-04 13:58:51,116.2683,39.90152
9208,2008-02-04 13:59:55,116.26832,39.90342
9208,2008-02-04 13:59:58,116.2683,39.90355
9208,2008-02-04 14:00:35,116.26852,39.90608
9208,2008-02-04 14:00:38,116.2687,39.90615
9208,2008-02-04 14:00:56,116.27097,39.90612
9208,2008-02-04 14:00:59,116.27122,39.90612
9208,2008-02-04 14:01:10,116.27257,39.90602
9208,2008-02-04 14:01:28,116.27435,39.90605
9208,2008-02-04 14:01:31,116.27442,39.90605
9208,2008-02-04 14:01:58,116.2767,39.90617
9208,2008-02-04 14:02:01,116.27682,39.90615
9208,2008-02-04 14:03:12,116.27788,39.90612
9208,2008-02-04 14:03:27,116.27922,39.90622
9208,2008-02-04 14:03:38,116.27925,39.90617
9208,2008-02-04 14:03:41,116.27943,39.90617
9208,2008-02-04 14:03:46,116.27973,39.90607
9208,2008-02-04 14:03:49,116.27985,39.90597
9208,2008-02-04 14:04:33,116.28382,39.90597
9208,2008-02-04 14:04:44,116.28388,39.90597
9208,2008-02-04 14:18:01,116.28388,39.90597
9208,2008-02-04 14:18:12,116.2844,39.90593
9208,2008-02-04 14:19:50,116.28453,39.90597
9208,2008-02-04 14:19:50,116.28453,39.90597
9208,2008-02-04 14:20:32,116.28885,39.9059
9208,2008-02-04 14:20:35,116.28898,39.90577
9208,2008-02-04 14:21:02,116.289,39.90395
9208,2008-02-04 14:21:05,116.289,39.90373
9208,2008-02-04 14:21:26,116.28902,39.90197
9208,2008-02-04 14:21:53,116.2889,39.8999
9208,2008-02-04 14:22:08,116.28885,39.89978
9208,2008-02-04 14:22:11,116.28885,39.89973
9208,2008-02-04 14:22:25,116.2888,39.89955
9208,2008-02-04 14:22:28,116.28882,39.8994
9208,2008-02-04 14:23:03,116.289,39.89782
9208,2008-02-04 14:23:09,116.28902,39.8977
9208,2008-02-04 14:23:13,116.28902,39.8976
9208,2008-02-04 14:23:19,116.289,39.8974
9208,2008-02-04 14:23:32,116.28895,39.89672
9208,2008-02-04 14:23:57,116.28875,39.89605
