taxiid,timestamp,lat,log
8059,2008-02-06 13:39:45,116.45472,39.9474
8059,2008-02-06 13:44:45,116.45753,39.94314
8059,2008-02-06 13:49:45,116.45734,39.94428
8059,2008-02-06 13:54:45,116.45614,39.94441
8059,2008-02-06 13:59:45,116.45544,39.92145
8059,2008-02-06 14:04:45,116.43791,39.89235
8059,2008-02-06 14:04:45,116.43791,39.89235
8059,2008-02-06 14:09:44,116.40828,39.89161
8059,2008-02-06 14:14:44,116.37624,39.88804
8059,2008-02-06 14:19:44,116.35788,39.88805
8059,2008-02-06 14:24:44,116.35612,39.88806
8059,2008-02-06 14:29:44,116.37821,39.88799
8059,2008-02-06 14:34:44,116.40563,39.89116
8059,2008-02-06 14:39:44,116.41215,39.90372
8059,2008-02-06 14:39:44,116.41215,39.90372
8059,2008-02-06 14:44:44,116.42021,39.91845
8059,2008-02-06 14:44:44,116.42021,39.91845
8059,2008-02-06 14:49:44,116.4196,39.93493
8059,2008-02-06 14:54:44,116.4235,39.9396
8059,2008-02-06 14:59:44,116.44232,39.95281
8059,2008-02-06 15:04:44,116.47204,39.97876
8059,2008-02-06 15:09:44,116.4827,39.98829
8059,2008-02-06 15:14:44,116.48306,39.98871
8059,2008-02-06 15:19:44,116.51591,40.02192
8059,2008-02-06 15:24:44,116.53026,40.04595
8059,2008-02-06 15:29:44,116.55183,40.07987
8059,2008-02-06 15:34:44,116.57102,40.11657
8059,2008-02-06 15:39:44,116.62595,40.11636
8059,2008-02-06 15:44:44,116.67063,40.11461
8059,2008-02-06 15:49:44,116.73095,40.12241
8059,2008-02-06 15:54:44,116.78739,40.1456
8059,2008-02-06 15:59:44,116.8123,40.14843
8059,2008-02-06 16:04:44,116.87466,40.1518
8059,2008-02-06 16:09:44,116.93957,40.15075
8059,2008-02-06 16:14:44,117.00681,40.14018
8059,2008-02-06 16:19:44,117.07445,40.14404
8059,2008-02-06 16:24:44,117.10502,40.14197
8059,2008-02-06 16:29:44,117.11415,40.13231
8059,2008-02-06 16:34:44,117.11414,40.13237
8059,2008-02-06 16:39:44,117.11413,40.13235
8059,2008-02-06 16:44:44,117.11413,40.13233
8059,2008-02-06 16:49:44,117.11413,40.13232
8059,2008-02-06 16:54:44,117.11412,40.13231
8059,2008-02-06 16:59:44,117.11729,40.13428
8059,2008-02-06 17:04:44,117.12885,40.15002
8059,2008-02-06 17:04:44,117.12885,40.15002
8059,2008-02-06 17:09:44,117.14024,40.16032
8059,2008-02-06 17:14:44,117.18057,40.16695
8059,2008-02-06 17:19:44,117.14412,40.16126
8059,2008-02-06 17:24:44,117.11688,40.14441
8059,2008-02-06 17:29:44,117.11726,40.13755
8059,2008-02-06 17:39:44,117.1127,40.13667
8059,2008-02-06 17:44:44,117.10529,40.14546
8059,2008-02-06 17:49:44,117.1053,40.14542
8059,2008-02-06 17:54:44,117.10485,40.14872
8059,2008-02-06 17:59:44,117.06414,40.18396
8059,2008-02-06 18:04:44,117.03696,40.23371
8059,2008-02-06 18:09:44,117.01587,40.23865
8059,2008-02-06 18:14:44,117.05886,40.27594
8059,2008-02-06 18:19:44,117.08218,40.26977
8059,2008-02-06 18:24:44,117.08207,40.2699
8059,2008-02-06 18:29:44,117.08204,40.2699
8059,2008-02-06 18:34:44,117.08205,40.2699
8059,2008-02-06 18:39:44,117.08205,40.26988
8059,2008-02-06 18:44:44,117.08206,40.26988
8059,2008-02-06 18:49:44,117.08206,40.26988
8059,2008-02-06 18:54:43,117.03513,40.26866
8059,2008-02-06 18:59:43,117.02311,40.23056
8059,2008-02-06 19:04:43,117.04875,40.2007
8059,2008-02-06 19:09:43,117.08313,40.1645
8059,2008-02-06 19:14:43,117.10552,40.1453
8059,2008-02-06 19:19:43,117.10571,40.14526
8059,2008-02-06 19:24:43,117.10578,40.14544
8059,2008-02-06 19:29:43,117.10556,40.14546
8059,2008-02-06 19:29:43,117.10556,40.14546
8059,2008-02-06 19:34:43,117.10551,40.14542
8059,2008-02-06 19:34:43,117.10551,40.14542
8059,2008-02-06 19:39:43,117.11133,40.1321
8059,2008-02-06 19:44:43,117.11163,40.12883
8059,2008-02-06 19:54:43,117.11166,40.12878
8059,2008-02-06 19:59:43,117.11167,40.12881
8059,2008-02-06 20:04:43,117.11167,40.12882
8059,2008-02-06 20:09:43,117.11168,40.12883
8059,2008-02-06 20:14:43,117.11168,40.12884
8059,2008-02-06 20:19:43,117.11168,40.12885
8059,2008-02-06 20:24:43,117.11167,40.12886
8059,2008-02-06 20:29:43,117.11167,40.12886
8059,2008-02-06 20:34:43,117.11168,40.12887
8059,2008-02-06 20:44:43,117.10533,40.13834
8059,2008-02-06 20:49:43,117.10528,40.14546
8059,2008-02-06 20:54:43,117.10528,40.14546
8059,2008-02-06 20:59:43,117.10528,40.14545
8059,2008-02-06 21:04:43,117.10527,40.14545
8059,2008-02-06 21:09:43,117.10527,40.14545
8059,2008-02-06 21:14:43,117.10506,40.14535
8059,2008-02-06 21:19:43,117.10534,40.14519
8059,2008-02-06 21:24:43,117.10535,40.14534
8059,2008-02-06 21:29:43,117.10532,40.14532
8059,2008-02-06 21:34:43,117.1053,40.14531
8059,2008-02-06 21:39:43,117.10529,40.14531
8059,2008-02-06 21:44:43,117.10494,40.14491
8059,2008-02-06 21:49:43,117.10503,40.14531
8059,2008-02-06 21:54:43,117.10502,40.14527
8059,2008-02-06 21:54:43,117.10502,40.14527
8059,2008-02-06 21:59:43,117.10532,40.14536
8059,2008-02-06 21:59:43,117.10532,40.14536
8059,2008-02-06 22:04:43,117.10541,40.14543
8059,2008-02-06 22:09:43,117.10521,40.14528
8059,2008-02-06 22:14:43,117.10531,40.14542
8059,2008-02-06 22:19:43,117.10526,40.14538
8059,2008-02-06 22:24:43,117.10532,40.14532
8059,2008-02-06 22:29:43,117.10499,40.14523
8059,2008-02-06 22:34:43,117.10518,40.14535
8059,2008-02-06 22:39:43,117.10511,40.14513
8059,2008-02-06 22:44:43,117.10517,40.14535
8059,2008-02-06 22:49:43,117.10511,40.14542
8059,2008-02-06 22:54:43,117.099,40.13854
8059,2008-02-06 22:59:43,117.08458,40.11989
8059,2008-02-06 23:04:42,117.0726,40.11178
8059,2008-02-06 23:09:42,117.07259,40.1118
8059,2008-02-06 23:14:29,116.96822,40.14662
8059,2008-02-06 23:14:43,117.07264,40.11188
8059,2008-02-06 23:19:43,117.07266,40.11194
8059,2008-02-06 23:24:42,117.07265,40.11192
8059,2008-02-06 23:29:42,117.07262,40.1119
8059,2008-02-06 23:34:42,117.0726,40.11189
8059,2008-02-06 23:44:42,117.0726,40.11188
8059,2008-02-06 23:49:42,117.0726,40.11188
8059,2008-02-06 23:54:42,117.0726,40.11187
8059,2008-02-06 23:59:42,117.07237,40.11183
8059,2008-02-07 00:04:42,117.08322,40.12746
8059,2008-02-07 00:09:42,117.1174,40.13643
8059,2008-02-07 00:14:42,117.14063,40.15947
8059,2008-02-07 00:19:42,117.18114,40.16698
8059,2008-02-07 00:24:42,117.19504,40.17455
8059,2008-02-07 00:24:42,117.19504,40.17455
8059,2008-02-07 00:29:42,117.19505,40.17455
8059,2008-02-07 00:34:42,117.19506,40.17455
8059,2008-02-07 00:39:42,117.19507,40.17455
8059,2008-02-07 00:44:42,117.19509,40.17456
8059,2008-02-07 00:49:42,117.19509,40.17457
8059,2008-02-07 00:54:42,117.19509,40.17457
8059,2008-02-07 00:59:42,117.19509,40.17457
8059,2008-02-07 01:04:42,117.19509,40.17457
8059,2008-02-07 01:09:42,117.1951,40.17457
8059,2008-02-07 01:14:42,117.19509,40.17457
8059,2008-02-07 01:19:42,117.19509,40.17458
8059,2008-02-07 01:24:42,117.19508,40.17458
8059,2008-02-07 01:29:42,117.19509,40.17458
8059,2008-02-07 01:34:42,117.19509,40.17458
8059,2008-02-07 01:39:42,117.1951,40.17458
8059,2008-02-07 01:44:42,117.19509,40.17458
8059,2008-02-07 01:49:42,117.19509,40.17457
8059,2008-02-07 01:54:42,117.19509,40.17457
8059,2008-02-07 01:59:42,117.19509,40.17458
8059,2008-02-07 02:19:42,117.19512,40.1746
8059,2008-02-07 02:24:42,117.19512,40.1746
8059,2008-02-07 02:29:42,117.19553,40.17477
8059,2008-02-07 02:34:42,117.19552,40.17478
8059,2008-02-07 02:39:42,117.19539,40.17475
8059,2008-02-07 02:44:42,117.19534,40.17474
8059,2008-02-07 02:49:42,117.19502,40.17469
8059,2008-02-07 02:49:42,117.19502,40.17469
8059,2008-02-07 02:54:42,117.19489,40.17466
8059,2008-02-07 02:59:42,117.19497,40.17466
8059,2008-02-07 03:04:42,117.19499,40.17467
8059,2008-02-07 03:09:42,117.19501,40.17466
8059,2008-02-07 03:14:42,117.19502,40.17465
8059,2008-02-07 03:19:42,117.19502,40.17465
8059,2008-02-07 03:24:42,117.19503,40.17465
8059,2008-02-07 03:29:41,117.19503,40.17464
8059,2008-02-07 03:34:41,117.19504,40.17464
8059,2008-02-07 03:39:41,117.19504,40.17464
8059,2008-02-07 03:44:41,117.19504,40.17464
8059,2008-02-07 03:49:41,117.19504,40.17464
8059,2008-02-07 03:54:41,117.19504,40.17464
8059,2008-02-07 03:59:41,117.19504,40.17464
8059,2008-02-07 04:04:41,117.19505,40.17464
8059,2008-02-07 04:09:41,117.19505,40.17464
8059,2008-02-07 04:14:41,117.19506,40.17463
8059,2008-02-07 04:19:41,117.19506,40.17463
8059,2008-02-07 04:24:41,117.19507,40.17463
8059,2008-02-07 04:29:41,117.19507,40.17463
8059,2008-02-07 04:34:41,117.19508,40.17462
8059,2008-02-07 04:39:41,117.19508,40.17462
8059,2008-02-07 04:44:41,117.19509,40.17462
8059,2008-02-07 04:49:41,117.1951,40.17462
8059,2008-02-07 04:54:41,117.1951,40.17462
8059,2008-02-07 04:59:41,117.19511,40.17463
8059,2008-02-07 05:04:41,117.19512,40.17463
8059,2008-02-07 05:09:41,117.19512,40.17463
8059,2008-02-07 05:14:41,117.19511,40.17463
8059,2008-02-07 05:14:41,117.19511,40.17463
8059,2008-02-07 05:19:41,117.19511,40.17463
8059,2008-02-07 05:24:41,117.19511,40.17463
8059,2008-02-07 05:29:41,117.19511,40.17463
8059,2008-02-07 05:34:41,117.19511,40.17463
8059,2008-02-07 05:39:41,117.19511,40.17463
8059,2008-02-07 05:44:41,117.19511,40.17463
8059,2008-02-07 05:49:41,117.19511,40.17463
8059,2008-02-07 05:54:41,117.19511,40.17463
8059,2008-02-07 05:59:41,117.19511,40.17463
8059,2008-02-07 06:04:41,117.19511,40.17463
8059,2008-02-07 06:09:41,117.19511,40.17463
8059,2008-02-07 06:14:41,117.19511,40.17463
8059,2008-02-07 06:19:41,117.19511,40.17463
8059,2008-02-07 06:24:41,117.19511,40.17463
8059,2008-02-07 06:29:41,117.1951,40.17463
8059,2008-02-07 06:34:41,117.1951,40.17463
8059,2008-02-07 06:39:41,117.1951,40.17463
8059,2008-02-07 06:44:41,117.1951,40.17463
8059,2008-02-07 06:49:41,117.19509,40.17463
8059,2008-02-07 06:54:41,117.19509,40.17463
8059,2008-02-07 06:59:41,117.19509,40.17463
8059,2008-02-07 07:09:41,117.19509,40.17463
8059,2008-02-07 07:19:41,117.19509,40.17463
8059,2008-02-07 07:24:41,117.19509,40.17463
8059,2008-02-07 07:34:41,117.19509,40.17462
8059,2008-02-07 07:39:41,117.19507,40.17459
8059,2008-02-07 07:39:41,117.19507,40.17459
8059,2008-02-07 07:44:40,117.19507,40.17459
8059,2008-02-07 07:49:40,117.19507,40.17459
8059,2008-02-07 07:54:40,117.19507,40.17459
8059,2008-02-07 07:59:40,117.19507,40.17459
8059,2008-02-07 08:04:40,117.19507,40.17459
8059,2008-02-07 08:09:40,117.19507,40.17459
8059,2008-02-07 08:14:40,117.19508,40.17459
8059,2008-02-07 08:19:40,117.19508,40.17459
8059,2008-02-07 08:24:40,117.19508,40.17459
8059,2008-02-07 08:29:40,117.19508,40.17459
8059,2008-02-07 08:34:40,117.19508,40.17459
8059,2008-02-07 08:39:40,117.19509,40.17459
8059,2008-02-07 08:44:40,117.19509,40.17459
8059,2008-02-07 08:49:40,117.19509,40.17459
8059,2008-02-07 08:54:40,117.1951,40.17459
8059,2008-02-07 08:59:40,117.1951,40.17459
8059,2008-02-07 09:04:40,117.1951,40.17459
8059,2008-02-07 09:09:40,117.1951,40.17459
8059,2008-02-07 09:14:40,117.1951,40.17459
8059,2008-02-07 09:19:40,117.1951,40.1746
8059,2008-02-07 09:24:40,117.1951,40.1746
8059,2008-02-07 09:29:40,117.1951,40.1746
8059,2008-02-07 09:34:40,117.1951,40.1746
8059,2008-02-07 09:39:40,117.1951,40.1746
8059,2008-02-07 09:44:40,117.1951,40.1746
8059,2008-02-07 09:49:40,117.1951,40.17459
8059,2008-02-07 09:54:40,117.1951,40.17459
8059,2008-02-07 09:59:40,117.19511,40.17459
8059,2008-02-07 10:04:40,117.19511,40.17459
8059,2008-02-07 10:04:40,117.19511,40.17459
8059,2008-02-07 10:09:40,117.19511,40.1746
8059,2008-02-07 10:14:40,117.19351,40.1736
8059,2008-02-07 10:19:40,117.15509,40.16485
8059,2008-02-07 10:24:39,117.11907,40.14426
8059,2008-02-07 10:29:39,117.10916,40.11898
8059,2008-02-07 10:34:40,117.1115,40.12954
8059,2008-02-07 10:39:39,117.11315,40.13232
8059,2008-02-07 10:49:39,117.11441,40.13222
8059,2008-02-07 10:54:40,117.11707,40.13445
8059,2008-02-07 10:59:39,117.11405,40.13252
8059,2008-02-07 11:04:40,117.11414,40.13218
8059,2008-02-07 11:09:40,117.11422,40.13253
8059,2008-02-07 11:14:40,117.11421,40.13249
8059,2008-02-07 11:19:40,117.11419,40.1325
8059,2008-02-07 11:24:40,117.11419,40.1325
8059,2008-02-07 11:34:40,117.11419,40.13251
8059,2008-02-07 11:39:40,117.11421,40.13251
8059,2008-02-07 11:44:40,117.11419,40.13229
8059,2008-02-07 11:49:40,117.11422,40.13234
8059,2008-02-07 11:54:40,117.11425,40.13233
8059,2008-02-07 12:04:40,117.09924,40.1412
8059,2008-02-07 12:09:40,117.09751,40.14253
8059,2008-02-07 12:14:39,117.09752,40.14253
8059,2008-02-07 12:19:39,117.09749,40.14255
8059,2008-02-07 12:24:39,117.09743,40.14264
8059,2008-02-07 12:29:39,117.1017,40.14639
8059,2008-02-07 12:34:38,117.1017,40.14639
8059,2008-02-07 12:39:38,117.10168,40.14639
8059,2008-02-07 12:44:38,117.10169,40.14639
8059,2008-02-07 12:49:38,117.1017,40.14638
8059,2008-02-07 12:54:38,117.10172,40.14638
8059,2008-02-07 12:59:38,117.10174,40.14637
8059,2008-02-07 13:04:39,117.09291,40.14409
8059,2008-02-07 13:09:39,117.10012,40.1442
8059,2008-02-07 13:14:39,117.06935,40.15785
8059,2008-02-07 13:19:39,117.06735,40.16743
8059,2008-02-07 13:24:39,117.06736,40.16747
8059,2008-02-07 13:29:38,117.06733,40.16752
8059,2008-02-07 13:34:39,117.06733,40.16751
8059,2008-02-07 13:39:39,117.06733,40.16752
8059,2008-02-07 13:44:39,117.06733,40.16752
8059,2008-02-07 13:49:39,117.06733,40.16752
8059,2008-02-07 13:54:39,117.06733,40.16752
8059,2008-02-07 13:59:39,117.06725,40.16748
8059,2008-02-07 14:04:39,117.06725,40.16755
8059,2008-02-07 14:09:39,117.06728,40.16754
8059,2008-02-07 14:14:39,117.06728,40.16752
8059,2008-02-07 14:19:39,117.06728,40.16751
8059,2008-02-07 14:24:39,117.06728,40.1675
8059,2008-02-07 14:29:39,117.06723,40.16752
8059,2008-02-07 14:34:39,117.06741,40.16761
8059,2008-02-07 14:39:39,117.06738,40.16756
8059,2008-02-07 14:44:39,117.06734,40.16753
8059,2008-02-07 14:49:39,117.06733,40.16751
8059,2008-02-07 14:54:39,117.06733,40.16736
8059,2008-02-07 14:54:39,117.06733,40.16736
8059,2008-02-07 14:59:39,117.06789,40.16478
8059,2008-02-07 15:04:39,117.08935,40.14284
8059,2008-02-07 15:14:39,117.10783,40.0866
8059,2008-02-07 15:19:39,117.13347,40.08184
8059,2008-02-07 15:24:39,117.13833,40.07878
8059,2008-02-07 15:29:39,117.13833,40.07878
8059,2008-02-07 15:34:39,117.13833,40.0788
8059,2008-02-07 15:39:39,117.121,40.08326
8059,2008-02-07 15:44:39,117.1134,40.08416
8059,2008-02-07 15:49:39,117.10257,40.08882
8059,2008-02-07 15:54:39,117.10239,40.08917
8059,2008-02-07 15:59:39,117.10256,40.08894
8059,2008-02-07 16:04:39,117.10251,40.08902
8059,2008-02-07 16:09:39,117.10249,40.08905
8059,2008-02-07 16:14:39,117.10245,40.08901
8059,2008-02-07 16:19:39,117.10246,40.089
8059,2008-02-07 16:24:39,117.10244,40.08901
8059,2008-02-07 16:29:39,117.10243,40.08906
8059,2008-02-07 16:34:38,117.10243,40.08906
8059,2008-02-07 16:39:38,117.10243,40.08905
8059,2008-02-07 16:44:38,117.10243,40.08904
8059,2008-02-07 16:49:38,117.10243,40.08903
8059,2008-02-07 16:54:38,117.10243,40.08903
8059,2008-02-07 16:59:38,117.10243,40.08903
8059,2008-02-07 17:04:38,117.10076,40.1196
8059,2008-02-07 17:09:38,117.08918,40.13774
8059,2008-02-07 17:14:38,117.06919,40.15595
8059,2008-02-07 17:19:38,117.06727,40.16757
8059,2008-02-07 17:19:38,117.06727,40.16757
8059,2008-02-07 17:24:38,117.06724,40.16753
8059,2008-02-07 17:29:38,117.06721,40.16753
8059,2008-02-07 17:34:38,117.06719,40.16756
8059,2008-02-07 17:39:38,117.06719,40.16756
8059,2008-02-07 17:44:38,117.06721,40.16754
8059,2008-02-07 17:49:38,117.06738,40.16744
8059,2008-02-07 17:54:38,117.06727,40.16749
8059,2008-02-07 17:59:38,117.06731,40.16745
8059,2008-02-07 18:04:38,117.06729,40.16747
8059,2008-02-07 18:09:38,117.06727,40.16749
8059,2008-02-07 18:14:38,117.06726,40.16749
8059,2008-02-07 18:19:38,117.06725,40.16749
8059,2008-02-07 18:24:38,117.06724,40.16749
8059,2008-02-07 18:29:38,117.06723,40.16749
8059,2008-02-07 18:34:38,117.06723,40.16749
8059,2008-02-07 18:39:38,117.06722,40.16749
8059,2008-02-07 18:44:38,117.06722,40.16749
8059,2008-02-07 18:49:38,117.06722,40.16748
8059,2008-02-07 18:54:38,117.06721,40.16748
8059,2008-02-07 18:59:38,117.0672,40.16748
8059,2008-02-07 19:04:38,117.06721,40.16748
8059,2008-02-07 19:09:38,117.06721,40.16747
8059,2008-02-07 19:14:38,117.06721,40.16747
8059,2008-02-07 19:19:38,117.06733,40.16725
8059,2008-02-07 19:24:38,117.06729,40.16733
8059,2008-02-07 19:29:38,117.06727,40.16734
8059,2008-02-07 19:34:38,117.06727,40.16736
8059,2008-02-07 19:39:38,117.06726,40.16736
8059,2008-02-07 19:44:38,117.06725,40.16737
8059,2008-02-07 19:44:38,117.06725,40.16737
8059,2008-02-07 19:49:38,117.06725,40.16738
8059,2008-02-07 19:54:38,117.06726,40.16741
8059,2008-02-07 19:59:38,117.06726,40.16742
8059,2008-02-07 20:04:38,117.06725,40.16744
8059,2008-02-07 20:09:38,117.06725,40.16745
8059,2008-02-07 20:14:38,117.06725,40.16746
8059,2008-02-07 20:19:38,117.06724,40.16747
8059,2008-02-07 20:24:38,117.06723,40.16748
8059,2008-02-07 20:29:38,117.06722,40.16748
8059,2008-02-07 20:34:38,117.06722,40.16748
8059,2008-02-07 20:39:38,117.06722,40.16749
8059,2008-02-07 20:44:38,117.06722,40.16749
8059,2008-02-07 20:49:38,117.06722,40.16749
8059,2008-02-07 20:54:38,117.06722,40.16749
8059,2008-02-07 20:59:38,117.06703,40.16753
8059,2008-02-07 21:04:38,117.06703,40.16754
8059,2008-02-07 21:09:38,117.06705,40.16754
8059,2008-02-07 21:14:37,117.06707,40.16753
8059,2008-02-07 21:19:37,117.06709,40.16752
8059,2008-02-07 21:24:37,117.06719,40.16758
8059,2008-02-07 21:29:37,117.0672,40.16756
8059,2008-02-07 21:34:37,117.0672,40.16755
8059,2008-02-07 21:39:37,117.06719,40.16756
8059,2008-02-07 21:44:37,117.06718,40.16756
8059,2008-02-07 21:49:37,117.06718,40.16757
8059,2008-02-07 21:54:37,117.06717,40.16757
8059,2008-02-07 21:59:37,117.06716,40.16757
8059,2008-02-07 22:04:37,117.06716,40.16757
8059,2008-02-07 22:09:37,117.06717,40.16756
8059,2008-02-07 22:09:37,117.06717,40.16756
8059,2008-02-07 22:14:37,117.06717,40.16755
8059,2008-02-07 22:19:37,117.06717,40.16754
8059,2008-02-07 22:24:37,117.06717,40.16753
8059,2008-02-07 22:29:37,117.06716,40.16753
8059,2008-02-07 22:34:37,117.06717,40.16752
8059,2008-02-07 22:39:37,117.06716,40.16752
8059,2008-02-07 22:44:37,117.06716,40.16751
8059,2008-02-07 22:49:37,117.06716,40.16751
8059,2008-02-07 22:54:37,117.06716,40.16751
8059,2008-02-07 22:59:37,117.06716,40.16751
8059,2008-02-07 23:04:37,117.06716,40.16751
8059,2008-02-07 23:09:37,117.06717,40.16751
8059,2008-02-07 23:14:33,117.07262,40.11185
8059,2008-02-07 23:14:38,117.0674,40.16749
8059,2008-02-07 23:19:37,117.06724,40.16746
8059,2008-02-07 23:24:37,117.06719,40.16747
8059,2008-02-07 23:24:37,117.06719,40.16747
8059,2008-02-07 23:29:37,117.06712,40.16747
8059,2008-02-07 23:34:37,117.06711,40.16746
8059,2008-02-07 23:39:37,117.06712,40.16747
8059,2008-02-07 23:44:37,117.06712,40.16747
8059,2008-02-07 23:49:37,117.06713,40.16745
8059,2008-02-07 23:54:37,117.06714,40.16746
8059,2008-02-07 23:59:36,117.06715,40.16744
8059,2008-02-08 00:04:37,117.06716,40.16743
8059,2008-02-08 00:09:37,117.06717,40.16743
8059,2008-02-08 00:14:37,117.06753,40.16749
8059,2008-02-08 00:19:37,117.06928,40.15655
8059,2008-02-08 00:24:37,117.09759,40.13873
8059,2008-02-08 00:29:37,117.11403,40.13247
8059,2008-02-08 00:34:37,117.11404,40.13238
8059,2008-02-08 00:34:37,117.11404,40.13238
8059,2008-02-08 00:39:37,117.11405,40.13238
8059,2008-02-08 00:44:37,117.11405,40.13238
8059,2008-02-08 00:49:37,117.11405,40.13239
8059,2008-02-08 00:54:37,117.11406,40.13239
8059,2008-02-08 00:59:37,117.11414,40.13234
8059,2008-02-08 01:04:37,117.11412,40.13239
8059,2008-02-08 01:09:37,117.11412,40.13239
8059,2008-02-08 01:14:37,117.11411,40.13238
8059,2008-02-08 01:19:37,117.11411,40.13238
8059,2008-02-08 01:24:37,117.1141,40.13237
8059,2008-02-08 01:29:36,117.1141,40.13238
8059,2008-02-08 01:34:36,117.11409,40.13238
8059,2008-02-08 01:39:36,117.11409,40.13238
8059,2008-02-08 01:44:36,117.11421,40.13217
8059,2008-02-08 01:49:36,117.11418,40.13223
8059,2008-02-08 01:54:36,117.11417,40.13226
8059,2008-02-08 01:59:36,117.11417,40.13228
8059,2008-02-08 02:24:36,117.11413,40.13231
8059,2008-02-08 02:49:36,117.11415,40.13233
8059,2008-02-08 02:54:36,117.11415,40.13233
8059,2008-02-08 02:59:36,117.11415,40.13233
8059,2008-02-08 02:59:36,117.11415,40.13233
8059,2008-02-08 03:04:36,117.11415,40.13232
8059,2008-02-08 03:09:36,117.11416,40.13232
8059,2008-02-08 03:14:36,117.11416,40.13232
8059,2008-02-08 03:19:36,117.11426,40.13224
8059,2008-02-08 03:24:36,117.11434,40.13224
8059,2008-02-08 03:29:36,117.1141,40.13233
8059,2008-02-08 03:34:36,117.11413,40.13239
8059,2008-02-08 03:39:36,117.11412,40.13236
8059,2008-02-08 03:44:36,117.11421,40.13221
8059,2008-02-08 03:49:36,117.11414,40.1324
8059,2008-02-08 03:54:36,117.11415,40.13238
8059,2008-02-08 03:59:36,117.11416,40.13236
8059,2008-02-08 04:04:36,117.11416,40.13234
8059,2008-02-08 04:09:36,117.11416,40.13234
8059,2008-02-08 04:14:36,117.11416,40.13234
8059,2008-02-08 04:19:36,117.11415,40.13235
8059,2008-02-08 04:24:36,117.11415,40.13235
8059,2008-02-08 04:29:36,117.11415,40.13236
8059,2008-02-08 04:34:36,117.11415,40.13236
8059,2008-02-08 04:44:36,117.11415,40.13236
8059,2008-02-08 04:49:36,117.11414,40.13236
8059,2008-02-08 04:54:36,117.11415,40.13236
8059,2008-02-08 04:59:36,117.11415,40.13236
8059,2008-02-08 05:04:36,117.11415,40.13235
8059,2008-02-08 05:09:36,117.11418,40.13231
8059,2008-02-08 05:14:36,117.11418,40.1323
8059,2008-02-08 05:19:36,117.11419,40.13234
8059,2008-02-08 05:24:36,117.11421,40.13234
8059,2008-02-08 05:24:36,117.11421,40.13234
8059,2008-02-08 05:29:36,117.11422,40.13234
8059,2008-02-08 05:34:36,117.11421,40.13235
8059,2008-02-08 05:39:36,117.1142,40.13236
8059,2008-02-08 05:44:36,117.11419,40.13235
8059,2008-02-08 05:49:35,117.11418,40.13234
8059,2008-02-08 05:54:35,117.11418,40.13235
8059,2008-02-08 05:59:35,117.11417,40.13235
8059,2008-02-08 06:04:35,117.11417,40.13235
8059,2008-02-08 06:09:35,117.11416,40.13235
8059,2008-02-08 06:14:35,117.11416,40.13235
8059,2008-02-08 06:19:35,117.11416,40.13235
